path_id,x,y,z
753,27.4974,-135.4069,83.3663
754,27.7974,-135.4069,83.3663
755,28.0974,-135.4069,83.3663
756,28.3974,-135.4069,83.3663
757,28.6974,-135.4069,83.3663
758,28.9974,-135.4069,83.3663
759,29.2974,-135.4069,83.3663
760,29.5974,-135.4069,83.3663
761,29.8974,-135.4069,83.3663
762,30.1974,-135.4069,83.3663
763,30.4974,-135.4069,83.3663
764,30.7974,-135.4069,83.3663
765,31.0974,-135.4069,83.3663
766,31.3974,-135.4069,83.3663
767,31.6974,-135.4069,83.3663
768,31.9974,-135.4069,83.3663
769,32.2974,-135.4069,83.3663
770,32.5974,-135.4069,83.3663
771,32.8974,-135.4069,83.3663
772,33.1974,-135.4069,83.3663
773,33.4974,-135.4069,83.3663
774,33.7974,-135.4069,83.3663
775,34.0974,-135.4069,83.3663
776,34.3974,-135.4069,83.3663
777,34.6974,-135.4069,83.3663
778,34.9974,-135.4069,83.3663
779,35.2974,-135.4069,83.3663
780,35.5974,-135.4069,83.3663
781,35.8974,-135.4069,83.3663
782,36.1974,-135.4069,83.3663
783,36.4974,-135.4069,83.3663
784,36.7974,-135.4069,83.3663
785,37.0974,-135.4069,83.3663
786,37.3974,-135.7069,83.3663
787,37.6974,-135.7069,83.3663
788,37.9974,-136.0069,83.3663
789,38.2974,-136.0069,83.3663
790,38.5974,-136.3069,83.3663
791,38.8974,-136.3069,83.3663
792,39.1974,-136.6069,83.3663
793,39.4974,-136.6069,83.3663
794,39.7974,-136.6069,83.3663
795,40.0974,-136.6069,83.3663
796,40.3974,-136.6069,83.3663
797,40.6974,-136.6069,83.3663
798,40.9974,-136.6069,83.3663
799,41.2974,-136.6069,83.3663
800,41.5974,-136.6069,83.3663
801,41.8974,-136.6069,83.3663
802,42.1974,-136.6069,83.3663
803,42.4974,-136.6069,83.3663
804,42.7974,-136.6069,83.3663
805,43.0974,-136.6069,83.3663
806,43.3974,-136.6069,83.3663
807,43.6974,-136.6069,83.3663
808,43.9974,-136.6069,83.3663
809,44.2974,-136.6069,83.3663
810,44.5974,-136.6069,83.3663
811,44.8974,-136.6069,83.3663
812,45.1974,-136.6069,83.3663
813,45.4974,-136.6069,83.3663
814,45.7974,-136.6069,83.3663
815,46.0974,-136.6069,83.3663
816,46.3974,-136.6069,83.3663
817,46.6974,-136.6069,83.3663
818,46.9974,-136.6069,83.3663
819,47.2974,-136.6069,83.3663
820,47.5974,-136.6069,83.3663
821,47.8974,-136.6069,83.3663
822,48.1974,-136.6069,83.3663
823,48.4974,-136.6069,83.3663
824,48.7974,-136.6069,83.3663
825,49.0974,-136.6069,83.3663
826,49.3974,-136.6069,83.3663
827,49.6974,-136.6069,83.3663
828,49.9974,-136.6069,83.3663
829,50.2974,-136.6069,83.3663
830,50.5974,-136.6069,83.3663
831,50.8974,-136.6069,83.3663
832,51.1974,-136.6069,83.3663
833,51.4974,-136.9069,83.0663
834,51.7974,-136.9069,83.0663
835,52.0974,-137.2069,82.7663
836,52.3974,-137.2069,82.7663
837,52.6974,-137.2069,82.7663
838,52.9974,-137.5069,82.4663
839,53.2974,-137.5069,82.4663
840,53.5974,-137.8069,82.1663
841,53.8974,-137.8069,82.1663
842,54.1974,-138.1069,81.8663
843,54.4974,-138.1069,81.8663
844,54.7974,-138.1069,81.8663
845,55.0974,-138.4069,81.5663
846,55.3974,-138.4069,81.5663
847,55.6974,-138.4069,81.5663
848,55.9974,-138.4069,81.5663
849,56.2974,-138.4069,81.5663
850,56.5974,-138.4069,81.5663
851,56.8974,-138.4069,81.5663
852,57.1974,-138.4069,81.5663
853,57.4974,-138.4069,81.5663
854,57.7974,-138.4069,81.5663
855,58.0974,-138.4069,81.5663
856,58.3974,-138.4069,81.5663
857,58.6974,-138.4069,81.5663
858,58.9974,-138.4069,81.5663
859,59.2974,-138.4069,81.5663
860,59.5974,-138.4069,81.5663
861,59.8974,-138.4069,81.5663
862,60.1974,-138.4069,81.5663
863,60.4974,-138.7069,81.2663
864,60.7974,-138.7069,81.2663
865,61.0974,-138.7069,81.2663
866,61.3974,-139.0069,80.9663
867,61.6974,-139.3069,80.6663
868,61.9974,-139.6069,80.3663
869,62.2974,-139.9069,80.0663
870,62.5974,-140.2069,79.7663
871,62.8974,-140.5069,79.4663
872,63.1974,-140.8069,79.1663
873,63.1974,-140.8069,78.8663
874,63.1974,-141.1069,78.5663
875,63.1974,-141.1069,78.2663
876,63.1974,-141.4069,77.9663
877,63.1974,-141.4069,77.6663
878,63.1974,-141.4069,77.9663
879,63.1974,-141.4069,78.2663
880,63.1974,-141.4069,78.5663
881,63.1974,-141.7069,78.8663
882,63.1974,-142.0069,79.1663
883,63.1974,-142.3069,79.4663
884,63.1974,-142.3069,79.7663
885,63.1974,-142.3069,80.0663
886,63.1974,-142.3069,80.3663
887,63.1974,-142.3069,80.6663
888,63.1974,-142.3069,80.9663
889,63.1974,-142.3069,81.2663
890,63.1974,-142.3069,81.5663
891,62.8974,-142.6069,81.8663
892,62.8974,-142.6069,82.1663
893,62.8974,-142.6069,82.4663
894,62.8974,-142.6069,82.7663
895,62.8974,-142.6069,83.0663
896,62.8974,-142.6069,83.3663
897,62.8974,-142.6069,83.6663
898,62.8974,-142.6069,83.9663
899,62.8974,-142.6069,84.2663
900,62.8974,-142.9069,84.5663
901,62.8974,-142.9069,84.8663
902,62.8974,-143.2069,85.1663
903,62.8974,-143.2069,85.4663
904,62.8974,-143.5069,85.7663
905,62.8974,-143.5069,86.0663
906,62.8974,-143.5069,86.3663
907,62.8974,-143.8069,86.6663
908,-48.4026,-128.8069,77.6663
909,38.5974,-139.6069,83.3663
910,-25.6026,-136.9069,87.8663
911,66.7974,-146.5069,76.7663
912,-46.6026,-129.7069,86.3663
913,64.3974,-151.3069,85.7663
914,-35.8026,-136.3069,81.5663
915,49.6974,-142.3069,88.1663
916,-35.2026,-88.9069,76.7663
917,-34.9026,-88.9069,76.7663
918,-34.6026,-88.9069,76.7663
919,-34.3026,-88.9069,76.7663
920,-34.0026,-88.9069,76.7663
921,-33.7026,-88.9069,76.7663
922,-33.4026,-88.9069,76.7663
923,-33.1026,-89.2069,76.7663
924,-32.8026,-89.5069,76.7663
925,-32.5026,-89.5069,76.7663
926,-32.2026,-89.5069,76.7663
927,-31.9026,-89.5069,76.7663
928,-31.6026,-89.5069,76.7663
929,-31.3026,-89.5069,76.7663
930,-31.0026,-89.5069,76.7663
931,-30.7026,-89.5069,76.7663
932,-30.4026,-89.8069,76.7663
933,-30.1026,-89.8069,76.7663
934,-29.8026,-89.8069,76.7663
935,-29.5026,-89.8069,76.7663
936,-29.2026,-89.8069,76.7663
937,-28.9026,-89.8069,76.7663
938,-28.6026,-89.8069,76.7663
939,-28.3026,-89.8069,76.7663
940,-28.0026,-89.8069,76.7663
941,-27.7026,-90.1069,76.7663
942,-27.4026,-90.4069,76.7663
943,-27.1026,-90.7069,76.7663
944,-26.8026,-91.0069,77.0663
945,-26.5026,-91.3069,77.3663
946,-26.2026,-91.6069,77.6663
947,-25.9026,-91.9069,77.9663
948,-25.6026,-92.2069,78.2663
949,-25.3026,-92.5069,78.5663
950,-25.0026,-92.8069,78.8663
951,-24.7026,-93.1069,79.1663
952,-24.4026,-93.4069,79.4663
953,-24.1026,-93.7069,79.7663
954,-23.8026,-94.0069,80.0663
955,-23.5026,-94.3069,80.3663
956,-23.2026,-94.6069,80.6663
957,-22.9026,-94.9069,80.9663
958,-22.6026,-94.9069,80.9663
959,-22.3026,-95.2069,81.2663
960,-22.0026,-95.2069,81.2663
961,-21.7026,-95.5069,81.5663
962,-21.4026,-95.5069,81.5663
963,-21.1026,-95.8069,81.8663
964,-20.8026,-96.1069,82.1663
965,-20.5026,-96.1069,82.1663
966,-20.2026,-96.1069,82.1663
967,-19.9026,-96.1069,82.1663
968,-19.6026,-96.1069,82.1663
969,-19.3026,-96.1069,82.1663
970,-19.0026,-96.4069,82.1663
971,-18.7026,-96.7069,82.1663
972,-18.4026,-97.0069,82.1663
973,-18.1026,-97.3069,82.1663
974,-17.8026,-97.6069,82.1663
975,-17.5026,-97.9069,82.1663
976,-17.2026,-98.2069,82.1663
977,-16.9026,-98.5069,82.4663
978,-16.6026,-98.8069,82.4663
979,-16.3026,-99.1069,82.4663
980,-16.0026,-99.4069,82.4663
981,-15.7026,-99.7069,82.4663
982,-15.4026,-100.0069,82.4663
983,-15.1026,-100.0069,82.4663
984,-14.8026,-100.0069,82.4663
985,-14.5026,-100.0069,82.4663
986,-14.2026,-100.0069,82.4663
987,-13.9026,-100.0069,82.4663
988,-13.6026,-100.0069,82.4663
989,-13.3026,-100.0069,82.4663
990,-13.0026,-100.0069,82.1663
991,-12.7026,-100.0069,82.1663
992,-12.4026,-100.0069,82.1663
993,-12.1026,-100.0069,82.1663
994,-11.8026,-100.0069,82.1663
995,-11.5026,-100.0069,81.8663
996,-11.2026,-100.0069,81.8663
997,-10.9026,-100.0069,81.5663
998,-10.6026,-100.0069,81.2663
999,-10.3026,-100.0069,80.9663
1000,-10.0026,-100.0069,80.6663
1001,-9.7026,-100.0069,80.3663
1002,-9.4026,-100.0069,80.0663
1003,-9.1026,-100.0069,80.0663
1004,-8.8026,-100.0069,79.7663
1005,-8.5026,-100.0069,79.4663
1006,-8.2026,-100.0069,79.1663
1007,-7.9026,-100.0069,78.8663
1008,-7.6026,-100.0069,78.5663
1009,-7.3026,-100.3069,78.2663
1010,-7.0026,-100.3069,77.9663
1011,-6.7026,-100.3069,77.6663
1012,-6.4026,-100.3069,77.3663
1013,-6.1026,-100.3069,77.0663
1014,-5.8026,-100.3069,76.7663
1015,-5.5026,-100.3069,76.7663
1016,-5.2026,-100.3069,76.7663
1017,-4.9026,-100.3069,76.7663
1018,-4.6026,-100.3069,76.7663
1019,-4.3026,-100.3069,76.7663
1020,-4.0026,-100.3069,76.7663
1021,-3.7026,-100.3069,76.7663
1022,-3.4026,-100.3069,76.7663
1023,-3.1026,-100.0069,76.7663
1024,-2.8026,-100.0069,76.7663
1025,-2.5026,-99.7069,76.7663
1026,-2.2026,-99.4069,76.7663
1027,-1.9026,-99.1069,76.7663
1028,-2.2026,-99.4069,76.7663
1029,-2.2026,-99.7069,77.0663
1030,-2.2026,-100.0069,77.3663
1031,-2.2026,-100.0069,77.6663
1032,-2.2026,-100.0069,77.9663
1033,-2.5026,-100.3069,78.2663
1034,-2.5026,-100.3069,78.5663
1035,-2.5026,-100.3069,78.8663
1036,-2.5026,-100.3069,79.1663
1037,-2.5026,-100.3069,79.4663
1038,-2.5026,-100.3069,79.7663
1039,-2.5026,-100.3069,80.0663
1040,-2.5026,-100.3069,80.3663
1041,-2.5026,-100.3069,80.6663
1042,-2.5026,-100.3069,80.9663
1043,-2.5026,-100.3069,81.2663
1044,-2.5026,-100.3069,81.5663
1045,-2.5026,-100.3069,81.8663
1046,-2.5026,-100.3069,82.1663
1047,-2.5026,-100.3069,82.4663
1048,-2.5026,-100.3069,82.7663
1049,-2.8026,-100.3069,83.0663
1050,-3.1026,-100.3069,83.3663
1051,-3.4026,-100.3069,83.6663
1052,-3.7026,-100.0069,83.9663
1053,-4.0026,-99.7069,84.2663
1054,-4.0026,-99.7069,84.5663
1055,-4.3026,-99.4069,84.8663
1056,-4.3026,-99.4069,85.1663
1057,-4.6026,-99.1069,85.4663
1058,-4.6026,-99.1069,85.7663
1059,-4.6026,-99.1069,86.0663
1060,-4.6026,-99.1069,86.3663
1061,-4.6026,-99.1069,86.6663
1062,-4.6026,-99.1069,86.9663
1063,-4.6026,-99.1069,87.2663
1064,-4.6026,-99.1069,87.5663
1065,-4.6026,-99.1069,87.8663
1066,-4.6026,-99.1069,88.1663
1067,-4.6026,-99.1069,88.4663
1068,-4.3026,-99.1069,88.7663
1069,-4.3026,-99.1069,89.0663
1070,-4.0026,-99.1069,89.3663
1071,-4.0026,-99.1069,89.6663
1072,-3.7026,-99.1069,89.9663
1073,-3.4026,-99.1069,90.2663
1074,-3.1026,-99.1069,90.5663
1075,-2.8026,-99.1069,90.8663
1076,-2.5026,-99.1069,91.1663
1077,-2.2026,-99.1069,91.1663
1078,-1.9026,-99.1069,91.4663
1079,-1.6026,-99.1069,91.7663
1080,-1.3026,-99.1069,92.0663
1081,-1.0026,-99.1069,92.0663
1082,-0.7026,-99.1069,92.0663
1083,-0.4026,-99.1069,92.0663
1084,-0.1026,-99.1069,92.0663
1085,0.1974,-99.1069,92.0663
1086,0.4974,-99.1069,92.0663
1087,0.7974,-99.1069,92.0663
1088,1.0974,-99.1069,92.0663
1089,1.3974,-99.1069,92.0663
1090,1.6974,-99.1069,92.0663
1091,1.9974,-99.1069,92.0663
1092,2.2974,-99.1069,92.0663
1093,2.5974,-99.1069,92.0663
1094,2.8974,-99.1069,92.0663
1095,3.1974,-99.1069,92.0663
1096,3.4974,-99.1069,92.0663
1097,3.7974,-99.1069,92.0663
1098,4.0974,-99.1069,92.0663
1099,4.3974,-99.1069,92.0663
1100,4.6974,-99.1069,92.0663
1101,4.9974,-99.1069,92.0663
1102,5.2974,-99.1069,92.0663
1103,5.5974,-99.1069,92.0663
1104,5.8974,-99.1069,92.0663
1105,6.1974,-99.1069,92.0663
1106,6.4974,-99.1069,92.0663
1107,6.7974,-99.1069,92.0663
1108,7.0974,-99.1069,92.0663
1109,7.3974,-99.1069,92.0663
1110,7.6974,-99.1069,92.0663
1111,7.9974,-99.1069,92.0663
1112,8.2974,-99.1069,92.0663
1113,8.5974,-99.1069,92.0663
1114,8.8974,-99.1069,92.0663
1115,9.1974,-99.1069,92.0663
1116,9.4974,-99.1069,92.0663
1117,9.7974,-99.1069,92.0663
1118,10.0974,-99.1069,92.0663
1119,10.3974,-99.1069,92.0663
1120,10.6974,-99.1069,92.0663
1121,10.9974,-99.1069,92.0663
1122,11.2974,-99.1069,92.0663
1123,11.5974,-99.1069,92.0663
1124,11.8974,-99.1069,92.0663
1125,12.1974,-99.1069,92.0663
1126,12.4974,-99.1069,92.0663
1127,12.7974,-99.1069,92.0663
1128,13.0974,-99.1069,92.0663
1129,13.3974,-99.1069,92.0663
1130,13.6974,-99.1069,92.0663
1131,13.9974,-99.1069,92.0663
1132,14.2974,-99.1069,92.0663
1133,14.5974,-99.1069,92.0663
1134,14.8974,-99.1069,92.0663
1135,15.1974,-99.1069,92.0663
1136,15.4974,-99.1069,92.0663
1137,15.7974,-99.1069,92.0663
1138,16.0974,-99.1069,92.0663
1139,16.3974,-99.1069,92.0663
1140,16.6974,-99.1069,92.0663
1141,16.9974,-99.1069,92.0663
1142,17.2974,-99.1069,92.0663
1143,17.5974,-99.1069,92.0663
1144,17.8974,-99.1069,92.3663
1145,18.1974,-99.1069,92.3663
1146,18.4974,-99.1069,92.3663
1147,18.7974,-99.1069,92.3663
1148,19.0974,-99.1069,92.3663
1149,19.3974,-99.1069,92.3663
1150,19.6974,-99.1069,92.3663
1151,19.9974,-99.1069,92.3663
1152,20.2974,-99.1069,92.3663
1153,20.5974,-99.1069,92.3663
1154,20.8974,-99.1069,92.3663
1155,21.1974,-99.1069,92.3663
1156,21.4974,-99.1069,92.3663
1157,21.7974,-99.1069,92.3663
1158,22.0974,-99.1069,92.3663
1159,22.3974,-99.1069,92.3663
1160,22.6974,-99.1069,92.3663
1161,22.9974,-99.1069,92.3663
1162,23.2974,-99.1069,92.3663
1163,23.5974,-99.1069,92.3663
1164,23.8974,-99.1069,92.3663
1165,24.1974,-99.1069,92.0663
1166,24.4974,-99.1069,92.0663
1167,24.7974,-99.1069,91.7663
1168,25.0974,-99.1069,91.7663
1169,25.3974,-99.1069,91.4663
1170,25.6974,-99.1069,91.1663
1171,25.9974,-99.1069,90.8663
1172,26.2974,-99.1069,90.5663
1173,26.5974,-98.8069,90.2663
1174,26.8974,-98.5069,89.9663
1175,27.1974,-98.2069,89.6663
1176,27.1974,-98.2069,89.3663
1177,27.4974,-97.9069,89.0663
1178,27.7974,-97.9069,89.0663
1179,28.0974,-97.9069,89.0663
1180,28.3974,-97.9069,89.0663
1181,28.6974,-97.9069,89.0663
1182,28.9974,-97.9069,89.0663
1183,29.2974,-97.9069,89.0663
1184,29.5974,-97.9069,89.0663
1185,29.8974,-97.6069,88.7663
1186,30.1974,-97.6069,88.7663
1187,30.4974,-97.3069,88.4663
1188,30.7974,-97.0069,88.1663
1189,31.0974,-97.0069,88.1663
1190,31.3974,-96.7069,87.8663
1191,31.3974,-96.4069,87.8663
1192,31.6974,-96.1069,87.5663
1193,31.9974,-95.8069,87.2663
1194,31.9974,-95.5069,87.2663
1195,32.2974,-95.2069,86.9663
1196,32.2974,-94.9069,86.9663
1197,32.2974,-94.6069,86.9663
1198,32.5974,-94.3069,86.6663
1199,32.5974,-94.0069,86.6663
1200,32.5974,-93.7069,86.6663
1201,32.5974,-93.4069,86.6663
1202,32.8974,-93.1069,86.3663
1203,32.8974,-92.8069,86.3663
1204,32.8974,-92.5069,86.0663
1205,32.8974,-92.2069,85.7663
1206,32.8974,-91.9069,85.4663
1207,32.8974,-91.6069,85.1663
1208,33.1974,-91.3069,84.8663
1209,33.1974,-91.0069,84.5663
1210,33.4974,-90.7069,84.2663
1211,33.4974,-90.4069,83.9663
1212,33.4974,-90.1069,83.6663
1213,33.7974,-89.8069,83.3663
1214,33.7974,-89.5069,83.0663
1215,33.7974,-89.2069,82.7663
1216,33.7974,-88.9069,82.4663
1217,33.7974,-88.6069,82.1663
1218,33.7974,-88.3069,81.8663
1219,33.7974,-88.0069,81.5663
1220,33.7974,-87.7069,81.5663
1221,34.0974,-87.4069,81.2663
1222,34.0974,-87.1069,81.2663
1223,34.0974,-86.8069,80.9663
1224,34.0974,-86.5069,80.9663
1225,34.0974,-86.2069,80.6663
1226,34.0974,-85.9069,80.6663
1227,34.0974,-85.6069,80.6663
1228,33.7974,-85.3069,80.3663
1229,33.7974,-85.0069,80.3663
1230,33.7974,-84.7069,80.3663
1231,33.4974,-84.4069,80.0663
1232,33.4974,-84.1069,80.0663
1233,33.1974,-83.8069,79.7663
1234,32.8974,-83.5069,79.4663
1235,32.5974,-83.2069,79.1663
1236,32.5974,-82.9069,79.1663
1237,32.2974,-82.6069,78.8663
1238,32.2974,-82.3069,78.8663
1239,32.2974,-82.0069,78.8663
1240,31.9974,-81.7069,78.5663
1241,31.9974,-81.4069,78.2663
1242,31.9974,-81.1069,78.2663
1243,31.6974,-80.8069,77.9663
1244,31.6974,-80.5069,77.9663
1245,31.3974,-80.2069,77.6663
1246,31.3974,-79.9069,77.6663
1247,31.0974,-80.2069,77.9663
1248,30.7974,-80.2069,77.9663
1249,30.4974,-80.5069,78.2663
1250,30.1974,-80.5069,78.2663
1251,29.8974,-80.5069,78.2663
1252,29.5974,-80.5069,78.2663
1253,29.2974,-80.5069,78.2663
1254,28.9974,-80.5069,78.2663
1255,28.6974,-80.5069,78.2663
1256,28.3974,-80.5069,78.2663
1257,28.0974,-80.5069,78.2663
1258,27.7974,-80.5069,78.2663
1259,27.4974,-80.5069,78.2663
1260,27.1974,-80.5069,78.2663
1261,26.8974,-80.5069,78.2663
1262,26.5974,-80.5069,78.2663
1263,26.2974,-80.5069,78.2663
1264,25.9974,-80.5069,78.2663
1265,25.6974,-80.5069,78.2663
1266,25.3974,-80.5069,78.2663
1267,25.0974,-80.5069,78.2663
1268,24.7974,-80.5069,78.2663
1269,24.4974,-80.5069,78.2663
1270,24.1974,-80.5069,78.2663
1271,23.8974,-80.5069,78.2663
1272,23.5974,-80.5069,78.2663
1273,23.2974,-80.5069,78.2663
1274,22.9974,-80.5069,78.2663
1275,22.6974,-80.5069,78.2663
1276,22.3974,-80.5069,78.2663
1277,22.0974,-80.5069,78.2663
1278,21.7974,-80.2069,78.5663
1279,21.4974,-79.9069,78.8663
1280,21.1974,-79.6069,79.1663
1281,20.8974,-79.3069,79.4663
1282,20.5974,-79.0069,79.4663
1283,20.2974,-78.7069,79.7663
1284,19.9974,-78.7069,79.7663
1285,19.6974,-78.4069,79.7663
1286,19.3974,-78.1069,79.7663
1287,19.0974,-77.8069,79.7663
1288,18.7974,-77.5069,80.0663
1289,18.4974,-77.2069,80.3663
1290,18.1974,-76.9069,80.6663
1291,18.1974,-76.6069,80.6663
1292,17.8974,-76.3069,80.9663
1293,17.8974,-76.0069,80.9663
1294,17.8974,-75.7069,80.9663
1295,17.8974,-75.4069,81.2663
1296,17.8974,-75.1069,81.2663
1297,17.8974,-74.8069,81.2663
1298,17.5974,-74.5069,81.5663
1299,17.5974,-74.2069,81.5663
1300,17.5974,-73.9069,81.5663
1301,17.5974,-73.6069,81.5663
1302,17.5974,-73.3069,81.5663
1303,17.5974,-73.0069,81.8663
1304,17.5974,-72.7069,81.8663
1305,17.5974,-72.4069,81.8663
1306,17.5974,-72.1069,81.8663
1307,17.2974,-71.8069,82.1663
1308,16.9974,-71.5069,82.4663
1309,16.6974,-71.2069,82.7663
1310,16.6974,-70.9069,82.7663
1311,16.6974,-70.6069,82.7663
1312,16.6974,-70.3069,82.7663
1313,16.6974,-70.0069,82.7663
1314,16.6974,-69.7069,82.7663
1315,16.6974,-69.4069,82.7663
1316,16.6974,-69.1069,82.7663
1317,16.3974,-68.8069,83.0663
1318,16.3974,-68.5069,83.0663
1319,16.3974,-68.2069,83.0663
1320,16.3974,-67.9069,83.0663
1321,16.3974,-67.6069,83.0663
1322,16.3974,-67.3069,83.0663
1323,16.3974,-67.0069,83.0663
1324,16.3974,-66.7069,83.0663
1325,16.3974,-66.4069,83.0663
1326,16.3974,-66.1069,83.0663
1327,16.3974,-65.8069,83.0663
1328,16.3974,-65.5069,83.0663
1329,16.3974,-65.2069,83.0663
1330,16.3974,-64.9069,83.0663
1331,16.3974,-64.6069,83.0663
1332,16.3974,-64.3069,83.0663
1333,16.3974,-64.0069,83.0663
1334,16.3974,-63.7069,83.0663
1335,16.3974,-63.4069,83.0663
1336,16.3974,-63.1069,83.0663
1337,16.3974,-62.8069,83.0663
1338,16.3974,-62.5069,83.0663
1339,16.3974,-62.2069,83.0663
1340,16.0974,-61.9069,82.7663
1341,16.0974,-61.6069,82.7663
1342,15.7974,-61.3069,82.7663
1343,15.7974,-61.0069,82.7663
1344,15.4974,-60.7069,82.7663
1345,15.4974,-60.4069,82.7663
1346,15.4974,-60.1069,82.7663
1347,15.4974,-59.8069,82.7663
1348,15.4974,-59.5069,82.7663
1349,15.4974,-59.2069,82.7663
1350,15.4974,-58.9069,82.7663
1351,15.7974,-58.6069,82.7663
1352,15.7974,-58.3069,82.7663
1353,16.0974,-58.0069,82.7663
1354,16.0974,-57.7069,82.7663
1355,16.0974,-57.4069,82.7663
1356,16.0974,-57.1069,82.7663
1357,16.0974,-56.8069,82.7663
1358,16.3974,-56.5069,82.7663
1359,16.3974,-56.2069,82.7663
1360,16.6974,-55.9069,82.7663
1361,16.6974,-55.6069,82.7663
1362,16.9974,-55.3069,82.7663
1363,17.2974,-55.0069,82.7663
1364,17.5974,-54.7069,82.7663
1365,17.8974,-54.4069,82.7663
1366,18.1974,-54.1069,82.4663
1367,18.4974,-53.8069,82.1663
1368,18.7974,-53.5069,81.8663
1369,19.0974,-53.5069,81.8663
1370,19.3974,-53.2069,81.5663
1371,19.6974,-53.2069,81.2663
1372,19.9974,-53.2069,80.9663
1373,20.2974,-53.2069,80.6663
1374,20.5974,-53.2069,80.3663
1375,20.8974,-53.2069,80.0663
1376,21.1974,-53.2069,79.7663
1377,21.4974,-53.2069,79.4663
1378,21.7974,-53.2069,79.1663
1379,22.0974,-53.2069,78.8663
1380,22.3974,-53.2069,78.8663
1381,22.6974,-53.2069,78.8663
1382,22.9974,-53.2069,78.8663
1383,23.2974,-53.2069,78.8663
1384,23.5974,-53.2069,78.8663
1385,23.8974,-53.2069,78.8663
1386,24.1974,-53.2069,78.8663
1387,24.4974,-53.2069,78.8663
1388,24.7974,-53.2069,78.8663
1389,25.0974,-53.2069,78.8663
1390,25.3974,-53.2069,78.8663
1391,25.6974,-53.2069,78.8663
1392,25.9974,-53.2069,78.8663
1393,26.2974,-53.2069,78.8663
1394,26.5974,-53.2069,78.8663
1395,26.8974,-53.2069,78.8663
1396,27.1974,-53.2069,78.8663
1397,27.4974,-53.2069,78.8663
1398,27.7974,-53.2069,78.8663
1399,28.0974,-53.5069,78.5663
1400,28.3974,-53.5069,78.5663
1401,28.6974,-53.5069,78.5663
1402,28.9974,-53.8069,78.2663
1403,29.2974,-53.8069,78.2663
1404,29.5974,-53.8069,78.2663
1405,29.8974,-53.8069,78.2663
1406,30.1974,-53.8069,78.2663
1407,30.4974,-53.8069,78.2663
1408,30.7974,-53.8069,78.2663
1409,31.0974,-54.1069,77.9663
1410,31.3974,-54.4069,77.6663
1411,31.6974,-54.7069,77.3663
1412,31.9974,-55.0069,77.0663
1413,32.2974,-55.3069,76.7663
1414,32.5974,-55.3069,76.7663
1415,32.8974,-55.6069,76.7663
1416,-27.4026,-57.7069,76.7663
1417,69.7974,-71.5069,82.1663
1418,69.4974,-71.8069,82.4663
1419,69.1974,-71.8069,82.4663
1420,68.8974,-72.1069,82.7663
1421,68.5974,-72.1069,82.7663
1422,68.2974,-72.4069,83.0663
1423,67.9974,-72.4069,83.0663
1424,67.6974,-72.4069,83.0663
1425,67.3974,-72.4069,83.0663
1426,67.0974,-72.4069,83.0663
1427,66.7974,-72.4069,83.0663
1428,66.4974,-72.4069,83.0663
1429,66.1974,-72.4069,83.0663
1430,65.8974,-72.4069,83.0663
1431,65.5974,-72.4069,83.0663
1432,65.2974,-72.4069,83.0663
1433,64.9974,-72.4069,83.0663
1434,64.6974,-72.4069,83.0663
1435,64.3974,-72.4069,83.0663
1436,64.0974,-72.4069,83.0663
1437,63.7974,-72.4069,83.0663
1438,63.4974,-72.4069,83.0663
1439,63.1974,-72.4069,83.0663
1440,62.8974,-72.4069,83.0663
1441,62.5974,-72.4069,83.0663
1442,62.2974,-72.4069,83.0663
1443,61.9974,-72.4069,83.0663
1444,61.6974,-72.4069,83.0663
1445,61.3974,-72.4069,83.0663
1446,61.0974,-72.4069,83.0663
1447,60.7974,-72.4069,83.0663
1448,60.4974,-72.4069,83.0663
1449,60.1974,-72.4069,83.0663
1450,59.8974,-72.4069,83.0663
1451,59.5974,-72.4069,83.0663
1452,59.2974,-72.4069,83.0663
1453,58.9974,-72.4069,83.0663
1454,58.6974,-72.4069,83.0663
1455,58.3974,-72.4069,83.0663
1456,58.0974,-72.4069,83.0663
1457,57.7974,-72.4069,83.0663
1458,57.4974,-72.4069,83.0663
1459,57.1974,-72.4069,83.0663
1460,56.8974,-72.4069,83.0663
1461,56.5974,-72.4069,83.0663
1462,56.2974,-72.4069,83.0663
1463,55.9974,-72.4069,83.0663
1464,55.6974,-72.4069,83.0663
1465,55.3974,-72.4069,83.0663
1466,55.0974,-72.4069,83.0663
1467,54.7974,-72.4069,83.0663
1468,54.4974,-72.4069,83.0663
1469,54.1974,-72.4069,83.0663
1470,53.8974,-72.4069,83.0663
1471,53.5974,-72.4069,83.0663
1472,53.2974,-72.4069,83.0663
1473,52.9974,-72.4069,83.0663
1474,52.6974,-72.4069,83.0663
1475,52.3974,-72.4069,83.0663
1476,52.0974,-72.4069,83.0663
1477,51.7974,-72.4069,83.0663
1478,51.4974,-72.4069,83.0663
1479,51.1974,-72.4069,83.0663
1480,50.8974,-72.4069,83.0663
1481,50.5974,-72.4069,83.0663
1482,50.2974,-72.4069,83.0663
1483,49.9974,-72.4069,83.0663
1484,49.6974,-72.4069,83.0663
1485,49.3974,-72.1069,83.0663
1486,49.0974,-71.8069,83.0663
1487,48.7974,-71.5069,83.0663
1488,48.4974,-71.2069,83.0663
1489,48.1974,-70.9069,83.0663
1490,47.8974,-70.6069,83.0663
1491,47.5974,-70.6069,83.0663
1492,47.2974,-70.6069,83.0663
