path_id,x,y,z
764,-7.6026,-86.8069,81.2663
765,-7.6026,-87.1069,81.2663
766,-7.6026,-87.4069,81.2663
767,-7.6026,-87.7069,81.2663
768,-7.6026,-88.0069,81.2663
769,-7.6026,-88.3069,81.2663
770,-7.6026,-88.6069,81.2663
771,-7.6026,-88.9069,81.2663
772,-7.6026,-89.2069,80.9663
773,-7.6026,-89.5069,80.9663
774,-7.3026,-89.8069,80.6663
775,-7.3026,-90.1069,80.6663
776,-7.3026,-90.4069,80.6663
777,-7.0026,-90.7069,80.3663
778,31.8575,-98.0221,80.5000
779,31.9974,-97.6069,80.3663
780,31.9974,-97.3069,80.3663
781,31.9974,-97.0069,80.3663
782,31.9974,-96.7069,80.3663
783,31.9974,-96.4069,80.3663
784,31.9974,-96.1069,80.3663
785,31.9974,-95.8069,80.3663
786,31.9974,-95.5069,80.3663
787,31.9974,-95.2069,80.3663
788,31.9974,-94.9069,80.3663
789,31.9974,-94.6069,80.3663
790,31.9974,-94.3069,80.3663
791,31.9974,-94.0069,80.3663
792,31.9974,-93.7069,80.3663
793,31.9974,-93.4069,80.3663
794,31.9974,-93.1069,80.3663
795,31.9974,-92.8069,80.3663
796,31.9974,-92.5069,80.3663
797,31.9974,-92.2069,80.3663
798,31.9974,-91.9069,80.3663
799,32.2974,-91.6069,80.3663
800,32.2974,-91.3069,80.3663
801,32.2974,-91.0069,80.3663
802,32.2974,-90.7069,80.3663
803,32.2974,-90.4069,80.3663
804,32.5974,-90.1069,80.3663
805,32.5974,-89.8069,80.3663
806,32.5974,-89.5069,80.3663
807,32.5974,-89.2069,80.3663
808,32.5974,-88.9069,80.3663
809,32.8974,-88.6069,80.3663
810,32.8974,-88.3069,80.3663
811,32.8974,-88.0069,80.3663
812,32.8974,-87.7069,80.3663
813,32.8974,-87.4069,80.3663
814,32.8974,-87.1069,80.3663
815,33.1974,-86.8069,80.3663
816,33.1974,-86.5069,80.3663
817,33.1974,-86.2069,80.3663
818,32.8974,-85.9069,80.3663
819,32.8974,-85.6069,80.3663
820,32.8974,-85.3069,80.3663
821,32.8974,-85.0069,80.3663
822,32.5974,-84.7069,80.3663
823,32.5974,-84.4069,80.3663
824,32.2974,-84.1069,80.3663
825,31.9974,-83.8069,80.3663
826,31.6974,-83.5069,80.3663
827,31.3974,-83.2069,80.3663
828,31.0974,-83.2069,80.3663
829,30.7974,-82.9069,80.3663
830,30.4974,-82.9069,80.3663
831,30.1974,-82.9069,80.3663
832,29.8974,-82.6069,80.3663
833,29.5974,-82.6069,80.3663
834,29.2974,-82.6069,80.3663
835,28.9974,-82.6069,80.3663
836,28.6974,-82.6069,80.3663
837,28.3974,-82.6069,80.3663
838,28.0974,-82.6069,80.3663
839,27.7974,-82.6069,80.3663
840,27.4974,-82.6069,80.3663
841,27.1974,-82.6069,80.3663
842,26.8974,-82.6069,80.3663
843,26.5974,-82.6069,80.3663
844,26.2974,-82.6069,80.3663
845,25.9974,-82.6069,80.3663
846,25.6974,-82.6069,80.3663
847,25.3974,-82.6069,80.3663
848,25.0974,-82.6069,80.3663
849,24.7974,-82.6069,80.3663
850,24.4974,-82.6069,80.3663
851,24.1974,-82.6069,80.3663
852,23.8974,-82.6069,80.3663
853,23.5974,-82.6069,80.3663
854,23.2974,-82.3069,80.3663
855,22.9974,-82.3069,80.3663
856,22.6974,-82.3069,80.3663
857,22.3974,-82.0069,80.3663
858,22.0974,-82.0069,80.3663
859,21.7974,-81.7069,80.3663
860,21.4974,-81.7069,80.3663
861,21.1974,-81.4069,80.3663
862,20.8974,-81.4069,80.3663
863,20.5974,-81.1069,80.3663
864,20.2974,-81.1069,80.3663
865,19.9974,-81.1069,80.3663
866,19.6974,-80.8069,80.6663
867,19.3974,-80.8069,80.6663
868,19.0974,-80.8069,80.6663
869,18.7974,-80.5069,80.6663
870,18.4974,-80.2069,80.6663
871,18.1974,-80.2069,80.6663
872,17.8974,-79.9069,80.6663
873,17.5974,-79.9069,80.6663
874,17.2974,-79.9069,80.6663
875,16.9974,-79.9069,80.6663
876,16.6974,-79.9069,80.6663
877,16.3974,-79.9069,80.6663
878,16.0974,-79.9069,80.6663
879,15.7974,-79.9069,80.6663
880,15.4974,-79.9069,80.6663
881,15.1974,-79.9069,80.6663
882,14.8974,-79.9069,80.6663
883,14.5974,-79.9069,80.6663
884,14.2974,-79.9069,80.6663
885,13.9974,-79.9069,80.6663
886,13.6974,-79.9069,80.6663
887,13.3974,-79.9069,80.6663
888,13.0974,-79.9069,80.6663
889,12.7974,-79.9069,80.6663
890,12.4974,-79.9069,80.6663
891,12.1974,-79.9069,80.6663
892,11.8974,-79.9069,80.6663
893,11.5974,-79.9069,80.6663
894,11.2974,-79.9069,80.6663
895,10.9974,-79.9069,80.6663
896,10.6974,-79.9069,80.6663
897,10.3974,-79.9069,80.6663
898,10.0974,-79.9069,80.6663
899,9.7974,-79.9069,80.6663
900,9.4974,-79.9069,80.6663
901,9.1974,-79.9069,80.6663
902,8.8974,-79.9069,80.6663
903,8.5974,-79.9069,80.6663
904,8.2974,-79.9069,80.6663
905,7.9974,-79.9069,80.6663
906,7.6974,-79.9069,80.6663
907,7.3974,-79.9069,80.6663
908,7.0974,-79.9069,80.6663
909,6.7974,-79.9069,80.6663
910,6.4974,-79.9069,80.6663
911,6.1974,-79.9069,80.6663
912,5.8974,-79.9069,80.6663
913,5.5974,-79.9069,80.6663
914,5.2974,-79.9069,80.6663
915,4.9974,-79.9069,80.6663
916,4.6974,-79.6069,80.6663
917,4.3974,-79.3069,80.6663
918,4.0974,-79.0069,80.6663
919,3.7974,-78.7069,80.6663
920,3.4974,-78.4069,80.6663
921,3.1974,-78.1069,80.6663
922,2.8974,-77.8069,80.6663
923,2.5974,-77.5069,80.6663
924,2.2974,-77.5069,80.6663
925,1.9974,-77.2069,80.6663
926,1.6974,-77.2069,80.6663
927,1.3974,-77.2069,80.6663
928,1.0974,-77.2069,80.6663
929,0.7974,-77.2069,80.6663
930,0.4974,-77.2069,80.6663
931,0.1974,-77.2069,80.6663
932,-0.1026,-77.2069,80.6663
933,-0.4026,-77.2069,80.6663
934,-0.7026,-77.2069,80.6663
935,-1.0026,-77.5069,80.6663
936,-1.3026,-77.5069,80.6663
937,-1.6026,-77.8069,80.6663
938,-1.9026,-77.8069,80.6663
939,-2.2026,-77.8069,80.6663
940,-2.5026,-78.1069,80.6663
941,-2.8026,-78.1069,80.6663
942,-3.1026,-78.4069,80.6663
943,-3.4026,-78.7069,80.6663
944,-3.7026,-79.0069,80.6663
945,-4.0026,-79.3069,80.6663
946,-4.0026,-79.6069,80.6663
947,-4.3026,-79.9069,80.6663
948,-4.3026,-80.2069,80.6663
949,-4.6026,-80.5069,80.6663
950,-4.6026,-80.8069,80.6663
951,-4.6026,-81.1069,80.6663
952,-4.6026,-81.4069,80.6663
953,-4.6026,-81.7069,80.6663
954,-4.6026,-82.0069,80.6663
955,-4.6026,-82.3069,80.6663
956,-4.6026,-82.6069,80.6663
957,-4.9026,-82.9069,80.6663
958,-4.9026,-83.2069,80.6663
959,-5.2026,-83.5069,80.6663
960,-5.5026,-83.8069,80.6663
961,-5.8026,-84.1069,80.6663
962,-6.1026,-84.4069,80.6663
963,-6.4026,-84.7069,80.6663
964,-6.7026,-85.0069,80.6663
965,-7.0026,-85.3069,80.6663
966,-7.3026,-85.6069,80.9663
967,-7.3026,-85.9069,80.9663
968,-7.6026,-86.2069,81.2663
969,-7.6026,-86.5069,81.2663
970,-7.6026,-86.8069,81.2663
971,-7.6026,-87.1069,81.2663
972,-7.6026,-87.4069,81.2663
973,-7.6026,-87.7069,81.2663
974,-7.6026,-88.0069,81.2663
975,-7.6026,-88.3069,81.2663
976,-7.6026,-88.6069,81.2663
977,-7.6026,-88.9069,81.2663
978,-7.9026,-89.2069,81.2663
979,-8.2026,-89.5069,81.2663
980,-8.5026,-89.8069,81.2663
981,-8.5026,-90.1069,81.2663
982,-8.5026,-90.4069,81.2663
983,-8.5026,-90.7069,81.2663
984,-8.5026,-91.0069,81.2663
985,-8.5026,-91.3069,81.2663
986,-8.5026,-91.6069,81.2663
987,-8.5026,-91.9069,81.2663
988,-8.5026,-92.2069,81.2663
989,-8.5026,-92.5069,81.2663
990,-8.5026,-92.8069,81.2663
991,-8.5026,-93.1069,81.2663
992,-8.5026,-93.4069,81.2663
993,-8.5026,-93.7069,81.2663
994,-8.5026,-94.0069,81.2663
995,-8.5026,-94.3069,81.2663
996,-8.5026,-94.6069,81.2663
997,-8.5026,-94.9069,81.2663
998,-8.5026,-95.2069,81.2663
999,-8.5026,-95.5069,81.2663
1000,-8.5026,-95.8069,81.2663
1001,-8.5026,-96.1069,81.2663
1002,-8.5026,-96.4069,81.2663
1003,-8.5026,-96.7069,81.2663
1004,-8.5026,-97.0069,81.2663
1005,-8.2026,-97.3069,80.9663
1006,-8.2026,-97.6069,80.9663
1007,-8.2026,-97.9069,80.9663
1008,-7.9026,-98.2069,80.6663
1009,-8.2026,-97.9069,80.6663
1010,-8.2026,-97.6069,80.6663
1011,-8.2026,-97.3069,80.6663
1012,-8.2026,-97.0069,80.6663
1013,-8.5026,-96.7069,80.6663
1014,-8.5026,-96.4069,80.6663
1015,-8.5026,-96.1069,80.6663
1016,-8.5026,-95.8069,80.6663
1017,-8.5026,-95.5069,80.6663
1018,-8.5026,-95.2069,80.6663
1019,-8.5026,-94.9069,80.6663
1020,-8.5026,-94.6069,80.6663
1021,-8.5026,-94.3069,80.6663
1022,-8.5026,-94.0069,80.6663
1023,-8.5026,-93.7069,80.6663
1024,-8.2026,-93.4069,80.6663
1025,-8.2026,-93.1069,80.6663
1026,-8.2026,-92.8069,80.6663
1027,-8.2026,-92.5069,80.6663
1028,-8.2026,-92.2069,80.6663
1029,-8.2026,-91.9069,80.6663
1030,-8.2026,-91.6069,80.6663
1031,-8.2026,-91.3069,80.6663
1032,-8.2026,-91.0069,80.6663
1033,-8.2026,-90.7069,80.6663
1034,-8.2026,-90.4069,80.6663
1035,-8.2026,-90.1069,80.6663
1036,-8.2026,-89.8069,80.6663
1037,-8.2026,-89.5069,80.6663
1038,-8.2026,-89.2069,80.6663
1039,-7.9026,-88.9069,80.6663
1040,-7.6026,-88.6069,80.6663
1041,-7.6026,-88.3069,80.6663
1042,-7.6026,-88.0069,80.9663
1043,-7.6026,-87.7069,81.2663
1044,-7.6026,-87.4069,81.2663
1045,-7.6026,-87.1069,81.2663
1046,-7.6026,-86.8069,81.2663
1047,-7.6026,-86.5069,81.2663
1048,-7.6026,-86.2069,81.2663
1049,-7.3026,-85.9069,81.2663
1050,-7.3026,-85.6069,81.2663
1051,-7.0026,-85.3069,80.9663
1052,-6.7026,-85.0069,80.6663
1053,-6.4026,-84.7069,80.6663
1054,-6.1026,-84.4069,80.6663
1055,-5.8026,-84.1069,80.6663
1056,-5.5026,-83.8069,80.6663
1057,-5.2026,-83.5069,80.6663
1058,-4.9026,-83.2069,80.6663
1059,-4.9026,-82.9069,80.6663
1060,-4.9026,-82.6069,80.6663
1061,-4.9026,-82.3069,80.6663
1062,-4.9026,-82.0069,80.6663
1063,-4.9026,-81.7069,80.6663
1064,-4.9026,-81.4069,80.6663
1065,-4.9026,-81.1069,80.6663
1066,-4.9026,-80.8069,80.6663
1067,-4.9026,-80.5069,80.6663
1068,-4.6026,-80.2069,80.6663
1069,-4.3026,-79.9069,80.6663
1070,-4.0026,-79.6069,80.6663
1071,-4.0026,-79.3069,80.6663
1072,-3.7026,-79.0069,80.6663
1073,-3.4026,-78.7069,80.6663
1074,-3.1026,-78.4069,80.6663
1075,-2.8026,-78.1069,80.6663
1076,-2.5026,-78.1069,80.6663
1077,-2.2026,-77.8069,80.6663
1078,-1.9026,-77.8069,80.6663
1079,-1.6026,-77.8069,80.6663
1080,-1.3026,-77.5069,80.6663
1081,-1.0026,-77.5069,80.6663
1082,-0.7026,-77.2069,80.6663
1083,-0.4026,-77.2069,80.6663
1084,-0.1026,-77.2069,80.6663
1085,0.1974,-77.2069,80.6663
1086,0.4974,-77.2069,80.6663
1087,0.7974,-77.2069,80.6663
1088,1.0974,-77.2069,80.6663
1089,1.3974,-77.2069,80.6663
1090,1.6974,-77.2069,80.6663
1091,1.9974,-77.2069,80.6663
1092,2.2974,-77.2069,80.6663
1093,2.5974,-77.2069,80.6663
1094,2.8974,-77.2069,80.6663
1095,3.1974,-77.2069,80.6663
1096,3.4974,-77.2069,80.6663
1097,3.7974,-77.2069,80.6663
1098,4.0974,-77.2069,80.6663
1099,4.3974,-77.2069,80.6663
1100,4.6974,-77.2069,80.6663
1101,4.9974,-77.2069,80.6663
1102,5.2974,-77.2069,80.6663
1103,5.5974,-77.2069,80.6663
1104,5.8974,-77.2069,80.6663
1105,6.1974,-77.2069,80.6663
1106,6.4974,-77.2069,80.6663
1107,6.7974,-77.5069,80.6663
1108,7.0974,-77.5069,80.6663
1109,7.3974,-77.8069,80.6663
1110,7.6974,-77.8069,80.6663
1111,7.9974,-78.1069,80.6663
1112,8.2974,-78.1069,80.6663
1113,8.5974,-78.4069,80.6663
1114,8.8974,-78.4069,80.6663
1115,9.1974,-78.7069,80.6663
1116,9.4974,-78.7069,80.6663
1117,9.7974,-78.7069,80.6663
1118,10.0974,-79.0069,80.6663
1119,10.3974,-79.0069,80.6663
1120,10.6974,-79.3069,80.6663
1121,10.9974,-79.3069,80.6663
1122,11.2974,-79.6069,80.6663
1123,11.5974,-79.6069,80.6663
1124,11.8974,-79.9069,80.6663
1125,12.1974,-79.9069,80.6663
1126,12.4974,-80.2069,80.6663
1127,12.7974,-80.2069,80.6663
1128,12.7974,-80.2069,80.9663
1129,13.0974,-80.2069,81.2663
1130,13.0974,-80.2069,81.5663
1131,13.3974,-80.2069,81.8663
1132,13.3974,-80.2069,82.1663
1133,13.3974,-80.2069,82.4663
1134,13.6974,-79.9069,82.7663
1135,13.6974,-79.9069,83.0663
1136,13.9974,-79.9069,83.3663
1137,3.1889,-78.5877,83.3000
1138,2.8974,-78.4069,83.3663
1139,2.5974,-78.1069,83.3663
1140,2.2974,-78.1069,83.3663
1141,1.9974,-77.8069,83.6663
1142,1.6974,-77.8069,83.6663
1143,1.3974,-77.8069,83.6663
1144,1.0974,-77.8069,83.6663
1145,0.7974,-77.8069,83.6663
1146,0.4974,-77.8069,83.6663
1147,0.1974,-77.8069,83.6663
1148,-0.1026,-77.8069,83.6663
1149,-0.4026,-77.8069,83.6663
1150,-0.7026,-77.8069,83.6663
1151,-1.0026,-77.8069,83.6663
1152,-1.3026,-77.8069,83.6663
1153,-1.6026,-77.8069,83.6663
1154,-1.9026,-77.8069,83.6663
1155,-2.2026,-77.8069,83.6663
1156,-2.5026,-78.1069,83.6663
1157,-2.8026,-78.1069,83.6663
1158,-3.1026,-78.4069,83.6663
1159,-3.4026,-78.7069,83.6663
1160,-3.7026,-79.0069,83.6663
1161,-4.0026,-79.3069,83.6663
1162,-4.0026,-79.6069,83.6663
1163,-4.3026,-79.9069,83.3663
1164,-4.3026,-80.2069,83.3663
1165,-4.3026,-80.5069,83.3663
1166,-4.6575,-80.7779,83.3000
1167,-5.4000,-81.5000,83.3000
1168,-5.8042,-83.8679,83.3000
1169,-5.8026,-84.1069,83.3663
1170,-6.1026,-84.4069,83.3663
1171,-6.1026,-84.7069,83.3663
1172,-6.4026,-85.0069,83.3663
1173,-6.4026,-85.3069,83.3663
1174,-6.7026,-85.6069,83.3663
1175,-6.7026,-85.9069,83.3663
1176,-7.0026,-86.2069,83.3663
1177,-7.0026,-86.5069,83.3663
1178,-6.9509,-86.9578,83.3000
1179,-6.9813,-88.5952,83.3000
1180,-7.0026,-88.9069,83.3663
1181,-7.0026,-89.2069,83.3663
1182,-7.0026,-89.5069,83.3663
1183,-7.0026,-89.8069,83.3663
1184,-7.0026,-90.1069,83.3663
1185,-7.0026,-90.4069,83.3663
1186,-7.0026,-90.7069,83.3663
1187,-7.0026,-91.0069,83.3663
1188,-7.0026,-91.3069,83.3663
1189,-7.0026,-91.6069,83.3663
1190,-7.0026,-91.9069,83.3663
1191,-7.0026,-92.2069,83.3663
1192,-7.0026,-92.5069,83.3663
1193,-7.0026,-92.8069,83.3663
1194,-7.3026,-93.1069,83.6663
1195,-7.3026,-93.4069,83.6663
1196,-7.3026,-93.7069,83.6663
1197,-7.3026,-94.0069,83.6663
1198,-7.3026,-94.3069,83.6663
1199,-7.3026,-94.6069,83.6663
1200,-7.3026,-94.9069,83.6663
1201,-7.3026,-95.2069,83.6663
1202,-7.3026,-95.5069,83.6663
1203,-7.3026,-95.8069,83.6663
1204,-7.3026,-96.1069,83.6663
1205,-7.3026,-96.4069,83.6663
1206,-7.3026,-96.7069,83.6663
1207,-7.3026,-97.0069,83.6663
1208,-7.3026,-97.3069,83.6663
1209,-7.3026,-97.6069,83.6663
1210,-7.3026,-97.9069,83.3663
1211,-7.3026,-98.2069,83.3663
1212,-2.8536,-96.6184,83.3000
1213,1.5648,-95.1648,83.3000
1214,1.9974,-95.2069,83.3663
1215,2.2974,-95.2069,83.3663
1216,2.5974,-95.2069,83.3663
1217,2.8974,-95.2069,83.3663
1218,3.1974,-95.2069,83.3663
1219,3.4974,-95.5069,83.3663
1220,3.7974,-95.5069,83.3663
1221,4.0974,-95.8069,83.3663
1222,4.3974,-95.8069,83.3663
1223,4.6974,-95.8069,83.3663
1224,4.9974,-95.8069,83.3663
1225,5.2974,-95.8069,83.3663
1226,5.5974,-95.8069,83.3663
1227,7.2648,-96.8610,83.3000
1228,12.0805,-97.1786,83.3000
1229,16.7180,-97.8820,83.3000
1230,16.8962,-97.4962,83.3000
1231,17.2974,-97.3069,83.3663
1232,17.5974,-97.6069,83.3663
1233,17.8974,-97.9069,83.3663
1234,18.1974,-97.9069,83.3663
1235,18.4974,-98.2069,83.3663
1236,18.7974,-98.2069,83.3663
1237,19.0974,-98.5069,83.3663
1238,19.3974,-98.5069,83.3663
1239,19.6974,-98.5069,83.3663
1240,19.9974,-98.5069,83.3663
1241,20.2974,-98.5069,83.3663
1242,20.5974,-98.2069,83.3663
1243,20.6000,-98.3000,83.3000
1244,20.8974,-98.5069,83.3663
1245,21.1974,-98.5069,83.3663
1246,21.4974,-98.8069,83.3663
1247,21.7974,-98.8069,83.3663
1248,23.5801,-96.1449,83.3000
1249,26.5602,-93.9898,83.3000
1250,29.5403,-91.8347,83.3000
1251,32.4000,-95.9000,83.3000
1252,32.8000,-93.1000,83.3000
1253,32.5352,-91.0610,83.3000
1254,32.6000,-89.9000,83.3000
1255,32.5205,-89.6795,83.3000
1256,33.6000,-87.9000,83.3000
1257,32.4820,-83.1180,83.3000
1258,32.2974,-83.2069,83.3663
1259,31.9974,-83.2069,83.3663
1260,31.6974,-83.2069,83.3663
1261,31.3974,-83.2069,83.3663
1262,31.0974,-83.2069,83.3663
1263,30.7974,-82.9069,83.3663
1264,30.4974,-82.9069,83.3663
1265,30.1974,-82.6069,83.3663
1266,29.8974,-82.6069,83.3663
1267,29.5974,-82.6069,83.3663
1268,29.2974,-82.6069,83.3663
1269,28.9974,-82.6069,83.3663
1270,28.6974,-82.6069,83.3663
1271,28.3974,-82.6069,83.3663
1272,28.0974,-82.6069,83.3663
1273,27.7974,-82.6069,83.3663
1274,27.4974,-82.6069,83.3663
1275,27.1974,-82.6069,83.3663
1276,26.8974,-82.6069,83.3663
1277,26.5974,-82.6069,83.3663
1278,26.2974,-82.9069,83.3663
1279,25.9974,-83.2069,83.3663
1280,25.6974,-83.2069,83.3663
1281,25.3974,-83.2069,83.3663
1282,25.0974,-83.2069,83.3663
1283,24.7974,-83.2069,83.3663
1284,24.4974,-83.2069,83.3663
1285,24.1974,-83.2069,83.3663
1286,23.8974,-83.2069,83.3663
1287,23.5974,-83.5069,83.3663
1288,23.2974,-83.5069,83.3663
1289,22.9974,-83.5069,83.3663
1290,22.6974,-83.5069,83.3663
1291,22.3974,-83.5069,83.3663
1292,22.0974,-83.5069,83.3663
1293,21.7974,-83.5069,83.3663
1294,21.4974,-83.5069,83.3663
1295,21.1974,-83.5069,83.3663
1296,20.8974,-83.8069,83.3663
1297,20.5974,-83.8069,83.3663
1298,20.2974,-84.1069,83.3663
1299,19.9974,-84.1069,83.3663
1300,17.3000,-97.2000,83.5000
1301,17.5000,-97.6000,83.5000
1302,4.5180,-96.0820,83.5000
1303,1.0595,-95.0748,83.5000
1304,1.0974,-95.5069,83.3663
1305,0.7974,-95.8069,83.3663
1306,0.4974,-96.1069,83.3663
1307,0.1974,-96.4069,83.3663
1308,-0.1026,-96.7069,83.3663
1309,-0.4026,-97.0069,83.6663
1310,-0.7026,-97.0069,83.6663
1311,-1.0026,-97.3069,83.9663
1312,-1.3026,-97.3069,83.9663
1313,-1.6026,-97.3069,83.9663
1314,-1.9026,-97.3069,84.2663
1315,-2.2026,-97.3069,84.5663
1316,-2.5026,-97.0069,84.8663
1317,-2.8026,-97.0069,85.1663
1318,-3.1026,-96.7069,85.4663
1319,-3.4026,-96.4069,85.7663
1320,-3.7026,-96.1069,86.0663
1321,-4.0026,-95.8069,86.0663
1322,-4.3026,-95.5069,86.0663
1323,-4.6026,-95.2069,86.0663
1324,-4.9026,-94.9069,86.0663
1325,-5.2026,-94.6069,86.0663
1326,-5.2026,-94.3069,86.0663
1327,-5.5026,-94.0069,85.7663
1328,-5.8026,-93.7069,85.4663
1329,-6.1026,-93.4069,85.1663
1330,-6.1026,-93.1069,84.8663
1331,-6.1026,-92.8069,84.8663
1332,-6.1026,-92.5069,84.8663
1333,-6.4026,-92.2069,84.5663
1334,-6.4026,-91.9069,84.2663
1335,-6.4026,-91.6069,84.2663
1336,-6.4026,-91.3069,83.9663
1337,-6.4026,-91.0069,83.9663
1338,-6.4026,-90.7069,83.6663
1339,-6.4026,-90.4069,83.6663
1340,-6.7026,-90.1069,83.3663
1341,-6.7026,-89.8069,83.3663
1342,20.8545,-99.4727,83.7000
1343,22.9000,-83.6000,83.7000
1344,23.2974,-83.5069,83.6663
1345,23.5974,-83.5069,83.6663
1346,23.8974,-83.5069,83.6663
1347,24.1974,-83.5069,83.6663
1348,24.4974,-83.2069,83.9663
1349,24.7974,-82.9069,83.9663
1350,25.0974,-82.9069,83.9663
1351,25.3974,-82.9069,83.9663
1352,25.6974,-82.9069,83.9663
1353,25.9974,-82.9069,83.9663
1354,26.2974,-82.9069,83.9663
1355,26.5974,-82.9069,83.9663
1356,26.8974,-82.9069,83.9663
1357,27.1974,-82.9069,83.9663
1358,27.4974,-82.9069,83.9663
1359,27.7974,-82.6069,84.2663
1360,28.0974,-82.6069,84.2663
1361,28.3974,-82.6069,84.2663
1362,28.6974,-82.6069,84.2663
1363,28.9974,-82.9069,84.5663
1364,29.2974,-82.9069,84.5663
1365,29.5974,-82.9069,84.8663
1366,29.8974,-83.2069,85.1663
1367,30.1974,-83.5069,85.4663
1368,30.4974,-83.8069,85.7663
1369,30.4974,-84.1069,85.7663
1370,30.7974,-84.4069,86.0663
1371,30.7974,-84.7069,86.0663
1372,31.0974,-85.0069,86.0663
1373,31.3974,-85.3069,86.0663
1374,31.6974,-85.6069,86.0663
1375,31.6974,-85.9069,86.0663
1376,31.6974,-86.2069,86.0663
1377,31.6974,-86.5069,86.0663
1378,31.6974,-86.8069,86.0663
1379,31.6974,-87.1069,86.0663
1380,31.6974,-87.4069,86.0663
1381,31.6974,-87.7069,86.0663
1382,31.6974,-88.0069,86.0663
1383,31.6974,-88.3069,86.0663
1384,31.6974,-88.6069,86.0663
1385,31.6974,-88.9069,86.0663
1386,31.6974,-89.2069,86.0663
1387,31.6974,-89.5069,86.0663
1388,31.6974,-89.8069,86.0663
1389,31.6974,-90.1069,86.0663
1390,31.6974,-90.4069,86.0663
1391,31.9974,-90.7069,86.0663
1392,31.9974,-91.0069,86.0663
1393,31.9974,-91.3069,86.0663
1394,32.2974,-91.6069,86.3663
1395,31.9974,-91.9069,86.6663
1396,31.9974,-92.2069,86.9663
1397,31.9974,-92.5069,87.2663
1398,31.9974,-92.8069,87.5663
1399,31.9974,-93.1069,87.8663
1400,31.9974,-93.4069,88.1663
1401,31.6974,-93.7069,88.4663
1402,31.6974,-94.0069,88.7663
1403,31.6974,-94.3069,89.0663
1404,31.6974,-94.6069,89.3663
1405,31.6974,-94.9069,89.6663
1406,31.3974,-95.2069,89.9663
1407,31.0974,-95.5069,90.2663
1408,30.7974,-95.8069,90.5663
1409,30.4974,-96.1069,90.8663
1410,30.1974,-96.1069,90.8663
1411,29.8974,-96.4069,91.1663
1412,29.5974,-96.4069,91.1663
1413,29.2974,-96.4069,91.1663
1414,28.9974,-96.4069,91.4663
1415,28.6974,-96.4069,91.4663
1416,28.3974,-96.4069,91.4663
1417,28.0974,-96.4069,91.4663
1418,27.7974,-96.4069,91.4663
1419,27.4974,-96.4069,91.4663
1420,27.1974,-96.4069,91.4663
1421,26.8974,-96.4069,91.4663
1422,26.5974,-96.4069,91.4663
1423,26.2974,-96.4069,91.4663
1424,25.9974,-96.4069,91.4663
1425,25.6974,-96.4069,91.4663
1426,25.3974,-96.4069,91.4663
1427,25.0974,-96.4069,91.4663
1428,24.7974,-96.4069,91.7663
1429,24.4974,-96.4069,91.7663
1430,24.1974,-96.4069,91.7663
1431,23.8974,-96.4069,91.7663
1432,23.5974,-96.4069,91.7663
1433,23.2974,-96.4069,91.7663
1434,22.9974,-96.4069,91.7663
1435,22.6974,-96.4069,91.7663
1436,22.3974,-96.4069,91.7663
1437,22.0974,-96.4069,91.7663
1438,21.7974,-96.4069,91.7663
1439,21.4974,-96.4069,91.7663
1440,21.1974,-96.4069,91.7663
1441,20.8974,-96.4069,91.7663
1442,20.5974,-96.4069,91.7663
1443,20.2974,-96.4069,91.7663
1444,19.9974,-96.4069,91.7663
1445,19.6974,-96.4069,91.7663
1446,19.3974,-96.4069,91.7663
1447,19.0974,-96.4069,91.7663
1448,18.7974,-96.4069,91.7663
1449,18.4974,-96.4069,91.7663
1450,18.1974,-96.4069,91.7663
1451,17.8974,-96.4069,91.7663
1452,17.5974,-96.4069,91.7663
1453,17.2974,-96.4069,91.7663
1454,16.9974,-96.4069,91.7663
1455,16.6974,-96.4069,91.7663
1456,16.3974,-96.4069,91.7663
1457,16.0974,-96.4069,91.7663
1458,15.7974,-96.4069,91.7663
1459,15.4974,-96.4069,91.7663
1460,15.1974,-96.4069,91.7663
1461,14.8974,-96.4069,91.7663
1462,14.5974,-96.4069,91.7663
1463,14.2974,-96.4069,91.7663
1464,13.9974,-96.4069,91.7663
1465,13.6974,-96.4069,91.7663
1466,13.3974,-96.4069,91.7663
1467,13.0974,-96.4069,91.7663
1468,12.7974,-96.4069,91.7663
1469,12.4974,-96.4069,91.7663
1470,12.1974,-96.4069,91.7663
1471,11.8974,-96.4069,91.7663
1472,11.5974,-96.4069,91.7663
1473,11.2974,-96.4069,91.7663
1474,10.9974,-96.4069,91.7663
1475,10.6974,-96.4069,91.7663
1476,10.3974,-96.4069,91.7663
1477,10.0974,-96.4069,91.7663
1478,9.7974,-96.4069,91.7663
1479,9.4974,-96.4069,91.7663
1480,9.1974,-96.4069,91.7663
1481,8.8974,-96.4069,91.7663
1482,8.5974,-96.4069,91.7663
1483,8.2974,-96.4069,91.7663
1484,7.9974,-96.4069,91.4663
1485,7.6974,-96.4069,91.4663
1486,7.3974,-96.4069,91.4663
1487,7.0974,-96.4069,91.4663
1488,6.7974,-96.4069,91.4663
1489,6.4974,-96.4069,91.4663
1490,6.1974,-96.4069,91.4663
1491,5.8974,-96.4069,91.4663
1492,5.5974,-96.4069,91.4663
1493,5.2974,-96.4069,91.4663
1494,4.9974,-96.4069,91.4663
1495,4.6974,-96.4069,91.4663
1496,4.3974,-96.4069,91.4663
1497,4.0974,-96.4069,91.4663
