path_id,x,y,z
2952,32.5974,-63.1069,96.5663
2953,32.2974,-62.8069,96.5663
2954,31.9974,-62.5069,96.5663
2955,31.6974,-62.2069,96.5663
2956,31.3974,-61.9069,96.5663
2957,31.0974,-61.6069,96.5663
2958,30.7974,-61.3069,96.5663
2959,30.4974,-61.0069,96.5663
2960,30.1974,-60.7069,96.5663
2961,29.8974,-60.4069,96.5663
2962,29.5974,-60.1069,96.5663
2963,29.2974,-59.8069,96.5663
2964,28.9974,-59.5069,96.5663
2965,28.6974,-59.2069,96.5663
2966,28.3974,-58.9069,96.5663
2967,28.0974,-58.6069,96.5663
2968,27.7974,-58.3069,96.5663
2969,27.4974,-58.0069,96.5663
2970,27.1974,-57.7069,96.5663
2971,26.8974,-57.4069,96.5663
2972,26.5974,-57.1069,96.5663
2973,26.2974,-56.8069,96.5663
2974,25.9974,-56.5069,96.5663
2975,25.6974,-56.5069,96.5663
2976,25.3974,-56.5069,96.5663
2977,25.0974,-56.2069,96.5663
2978,25.4097,-54.8433,96.7000
2979,25.7194,-53.3866,96.7000
2980,25.3974,-53.2069,96.2663
2981,25.3974,-53.2069,95.9663
2982,25.0974,-52.9069,95.6663
2983,24.7974,-52.6069,95.3663
2984,24.4974,-52.3069,95.0663
2985,24.1974,-52.0069,94.7663
2986,23.8974,-51.7069,94.4663
2987,23.5974,-51.7069,94.4663
2988,23.2974,-51.7069,94.4663
2989,22.9974,-51.7069,94.1663
2990,22.6974,-51.7069,94.1663
2991,22.3974,-51.7069,94.1663
2992,22.0974,-51.7069,94.1663
2993,21.7974,-51.7069,94.1663
2994,21.4974,-51.7069,94.1663
2995,21.1974,-51.7069,94.1663
2996,20.8974,-51.7069,94.1663
2997,20.5974,-51.7069,94.1663
2998,20.2974,-51.7069,94.1663
2999,19.9974,-51.7069,94.1663
3000,19.6974,-52.0069,94.4663
3001,19.3974,-52.0069,94.4663
3002,19.0974,-52.3069,94.7663
3003,18.7974,-52.3069,95.0663
3004,18.4974,-52.3069,95.3663
3005,18.1974,-52.6069,95.6663
3006,17.8974,-52.9069,95.9663
3007,17.5974,-53.2069,96.2663
3008,17.5974,-53.2069,96.5663
3009,17.2974,-53.5069,96.5663
3010,17.2974,-53.8069,96.5663
3011,17.2974,-54.1069,96.5663
3012,16.9974,-54.4069,96.5663
3013,16.9974,-54.7069,96.5663
3014,16.9974,-55.0069,96.5663
3015,16.6974,-55.3069,96.5663
3016,16.6974,-55.6069,96.5663
3017,16.6974,-55.9069,96.5663
3018,16.3974,-56.2069,96.5663
3019,16.0974,-56.5069,96.5663
3020,16.0974,-56.8069,96.5663
3021,16.0974,-57.1069,96.5663
3022,15.7974,-57.4069,96.5663
3023,15.7974,-57.7069,96.5663
3024,15.7974,-58.0069,96.5663
3025,15.4974,-58.3069,96.5663
3026,15.4974,-58.6069,96.5663
3027,15.4974,-58.9069,96.5663
3028,15.4974,-59.2069,96.5663
3029,15.4974,-59.5069,96.5663
3030,15.7974,-59.8069,96.5663
3031,15.7974,-60.1069,96.5663
3032,15.7974,-60.4069,96.5663
3033,16.0974,-60.7069,96.5663
3034,16.0974,-61.0069,96.5663
3035,16.3974,-61.3069,96.5663
3036,16.6974,-61.6069,96.5663
3037,16.9974,-61.9069,96.5663
3038,16.6974,-61.9069,96.5663
3039,16.3974,-61.9069,96.5663
3040,16.0974,-61.9069,96.5663
3041,15.7974,-61.9069,96.5663
3042,15.4974,-61.9069,96.5663
3043,15.1974,-61.9069,96.5663
3044,14.8974,-61.6069,96.5663
3045,14.5974,-61.3069,96.5663
3046,14.2974,-61.3069,96.5663
3047,13.9974,-61.3069,96.5663
3048,13.6974,-61.3069,96.5663
3049,13.3974,-61.3069,96.5663
3050,13.0974,-61.3069,96.5663
3051,12.7974,-61.3069,96.5663
3052,12.4974,-61.3069,96.5663
3053,12.1974,-61.0069,96.5663
3054,11.8974,-61.0069,96.5663
3055,11.5974,-61.0069,96.5663
3056,11.2974,-61.0069,96.5663
3057,10.9974,-61.0069,96.5663
3058,10.6974,-61.0069,96.5663
3059,10.3974,-61.0069,96.5663
3060,10.0974,-61.0069,96.5663
3061,9.7974,-61.0069,96.5663
3062,9.4974,-61.0069,96.5663
3063,9.1974,-61.0069,96.5663
3064,8.8974,-61.0069,96.5663
3065,8.5974,-60.7069,96.5663
3066,8.2974,-60.4069,96.5663
3067,7.9974,-60.1069,96.5663
3068,7.6974,-59.8069,96.5663
3069,7.3974,-59.5069,96.5663
3070,7.0974,-59.2069,96.5663
3071,6.7974,-58.9069,96.5663
3072,6.4974,-58.6069,96.5663
3073,6.1974,-58.3069,96.5663
3074,5.8974,-58.0069,96.5663
3075,5.5974,-57.7069,96.5663
3076,5.2974,-57.4069,96.5663
3077,4.9974,-57.1069,96.5663
3078,4.6974,-56.8069,96.5663
3079,4.3974,-56.5069,96.5663
3080,4.0974,-56.2069,96.5663
3081,3.7974,-55.9069,96.5663
3082,3.4974,-55.6069,96.5663
3083,3.1974,-55.3069,96.5663
3084,2.8974,-55.0069,96.5663
3085,2.5974,-54.7069,96.5663
3086,2.2974,-54.4069,96.5663
3087,1.9974,-54.1069,96.5663
3088,1.6974,-53.8069,96.5663
3089,1.3974,-53.5069,96.5663
3090,1.0974,-53.2069,96.5663
3091,0.7974,-52.9069,96.5663
3092,0.4974,-52.6069,96.5663
3093,0.1974,-52.3069,96.5663
3094,-0.1026,-52.0069,96.5663
3095,-0.4026,-51.7069,96.5663
3096,-0.7026,-51.4069,96.5663
3097,-1.0026,-51.1069,96.5663
3098,-1.3026,-51.1069,96.5663
3099,-1.6026,-50.8069,96.5663
3100,-1.9026,-50.8069,96.5663
3101,-2.2026,-50.8069,96.5663
3102,-2.5026,-50.5069,96.5663
3103,-2.8026,-50.5069,96.5663
3104,-3.1026,-50.5069,96.5663
3105,-3.4026,-50.5069,96.5663
3106,-3.7026,-50.5069,96.5663
3107,-4.0026,-50.5069,96.5663
3108,-4.3026,-50.5069,96.5663
3109,-4.6026,-50.5069,96.5663
3110,-4.9026,-50.5069,96.5663
3111,-5.2026,-50.5069,96.5663
3112,-5.5026,-50.5069,96.5663
3113,-5.8026,-50.5069,96.5663
3114,-6.1026,-50.5069,96.5663
3115,-6.4026,-50.5069,96.5663
3116,-6.7026,-50.5069,96.5663
3117,-7.0026,-50.5069,96.5663
3118,-7.3026,-50.5069,96.5663
3119,-7.6026,-50.5069,96.5663
3120,-7.9026,-50.5069,96.5663
3121,-8.2026,-50.5069,96.5663
3122,-8.5026,-50.5069,96.5663
3123,-8.8026,-50.5069,96.5663
3124,-9.1026,-50.5069,96.5663
3125,-9.4026,-50.5069,96.5663
3126,-9.7026,-50.5069,96.5663
3127,-10.0026,-50.5069,96.5663
3128,-10.3026,-50.5069,96.5663
3129,-10.6026,-50.5069,96.5663
3130,-10.9026,-50.5069,96.5663
3131,-11.2026,-50.5069,96.5663
3132,-11.5026,-50.5069,96.5663
3133,-11.8026,-50.5069,96.5663
3134,-12.1026,-50.5069,96.5663
3135,-12.4026,-50.5069,96.5663
3136,-12.7026,-50.2069,96.5663
3137,-13.0026,-49.9069,96.5663
3138,-13.3026,-49.6069,96.5663
3139,-13.6026,-49.3069,96.5663
3140,-13.9026,-49.0069,96.5663
3141,-14.2026,-48.7069,96.5663
3142,-14.5026,-48.4069,96.5663
3143,-14.8026,-48.1069,96.5663
3144,-15.1026,-47.8069,96.5663
3145,-15.4026,-47.5069,96.5663
3146,-15.7026,-47.5069,96.5663
3147,-16.0026,-47.5069,96.5663
3148,-16.3026,-47.5069,96.5663
3149,-16.6026,-47.5069,96.5663
3150,-16.9026,-47.5069,96.5663
3151,-17.2026,-47.5069,96.5663
3152,-17.5026,-47.5069,96.5663
3153,-17.8026,-47.5069,96.5663
3154,-18.1026,-47.5069,96.5663
3155,-18.4026,-47.5069,96.5663
3156,-18.7026,-47.5069,96.5663
3157,-19.0026,-47.5069,96.5663
3158,-19.3026,-47.5069,96.5663
3159,-19.6026,-47.5069,96.5663
3160,-19.9026,-47.5069,96.5663
3161,-20.2026,-47.5069,96.5663
3162,-20.5026,-47.5069,96.5663
3163,-20.8026,-47.5069,96.5663
3164,-21.1026,-47.5069,96.5663
3165,-21.4026,-47.5069,96.5663
3166,-21.7026,-47.5069,96.5663
3167,-22.0026,-47.5069,96.5663
3168,-22.3026,-47.5069,96.5663
3169,-22.6026,-47.5069,96.5663
3170,-22.9026,-47.5069,96.5663
3171,-23.2026,-47.5069,96.5663
3172,-23.5026,-47.5069,96.5663
3173,-23.8026,-47.5069,96.5663
3174,-27.1293,-50.7293,96.5000
3175,-30.3284,-53.9284,96.5000
3176,-30.4026,-53.5069,96.5663
3177,-30.7026,-53.2069,96.5663
3178,-30.7026,-52.9069,96.5663
3179,-31.0026,-52.6069,96.5663
3180,-31.0026,-52.3069,96.5663
3181,-31.3026,-52.0069,96.5663
3182,-31.3026,-51.7069,96.5663
3183,-31.6026,-51.4069,96.5663
3184,-31.6026,-51.1069,96.5663
3185,-31.6026,-50.8069,96.5663
3186,-31.6026,-50.5069,96.5663
3187,-31.6026,-50.2069,96.5663
3188,-31.6026,-49.9069,96.5663
3189,-31.6026,-49.6069,96.5663
3190,-31.3026,-49.3069,96.5663
3191,-31.3026,-49.0069,96.5663
3192,-31.0026,-48.7069,96.5663
3193,-31.0026,-48.4069,96.5663
3194,-30.7026,-48.1069,96.5663
3195,-30.7026,-47.8069,96.5663
3196,-30.4026,-47.5069,96.5663
3197,-30.7026,-47.8069,96.8663
3198,-30.7026,-48.1069,96.8663
3199,-30.7026,-48.4069,97.1663
3200,-31.0026,-48.7069,97.4663
3201,-31.0026,-49.0069,97.7663
3202,-31.0026,-49.3069,98.0663
3203,-31.3026,-49.6069,98.3663
3204,-31.3026,-49.9069,98.3663
3205,-31.3026,-50.2069,98.3663
3206,-31.3026,-50.5069,98.3663
3207,-31.3026,-50.8069,98.3663
3208,-31.3026,-51.1069,98.3663
3209,-31.3026,-51.4069,98.3663
3210,-31.3026,-51.7069,98.3663
3211,-31.0026,-52.0069,98.6663
3212,-31.0026,-52.3069,98.9663
3213,-31.0026,-52.6069,98.9663
3214,-30.7026,-52.9069,99.2663
3215,-30.7026,-53.2069,99.2663
3216,-30.7026,-53.5069,99.2663
3217,-30.4026,-53.8069,99.5663
3218,-30.1026,-53.8069,99.5663
3219,-29.8026,-53.8069,99.5663
3220,-29.5026,-54.1069,99.5663
3221,-29.2026,-54.4069,99.5663
3222,-28.9026,-54.4069,99.5663
3223,-28.6026,-54.7069,99.5663
3224,-28.3026,-54.7069,99.5663
3225,-28.0026,-55.0069,99.5663
3226,-27.7026,-55.0069,99.5663
3227,-27.4026,-55.0069,99.5663
3228,-27.1026,-55.0069,99.5663
3229,-26.8026,-55.0069,99.5663
3230,-26.5026,-55.0069,99.5663
3231,-26.2026,-55.0069,99.5663
3232,-25.9026,-55.0069,99.5663
3233,-25.6026,-55.0069,99.5663
3234,-25.3026,-55.0069,99.5663
3235,-25.0026,-55.0069,99.5663
3236,-24.7026,-55.0069,99.5663
3237,-24.4026,-55.0069,99.5663
3238,-24.1026,-55.0069,99.5663
3239,-23.8026,-55.0069,99.5663
3240,-23.5026,-55.0069,99.5663
3241,-23.2026,-55.0069,99.5663
3242,-22.9026,-55.0069,99.5663
3243,-22.6026,-55.0069,99.5663
3244,-22.3026,-55.0069,99.5663
3245,-22.0026,-55.0069,99.5663
3246,-21.7026,-55.0069,99.5663
3247,-21.4026,-55.0069,99.5663
3248,-21.1026,-55.0069,99.5663
3249,-20.8026,-55.0069,99.5663
3250,-20.5026,-55.0069,99.5663
3251,-20.2026,-55.0069,99.5663
3252,-19.9026,-55.0069,99.5663
3253,-19.6026,-55.0069,99.5663
3254,-19.3026,-55.0069,99.5663
3255,-19.0026,-55.0069,99.5663
3256,-18.7026,-55.0069,99.5663
3257,-18.4026,-55.0069,99.5663
3258,-18.1026,-55.0069,99.5663
3259,-17.8026,-55.0069,99.5663
3260,-17.5026,-55.0069,99.5663
3261,-17.2026,-55.0069,99.5663
3262,-16.9026,-55.0069,99.5663
3263,-16.6026,-55.0069,99.5663
3264,-16.3026,-55.0069,99.5663
3265,-16.0026,-55.0069,99.5663
3266,-15.7026,-55.0069,99.5663
3267,-15.4026,-55.0069,99.5663
3268,-15.1026,-55.0069,99.5663
3269,-14.8026,-55.0069,99.5663
3270,-14.5026,-55.0069,99.5663
3271,-14.2026,-55.0069,99.5663
3272,-13.9026,-55.0069,99.5663
3273,-13.6026,-55.0069,99.5663
3274,-13.3026,-55.0069,99.5663
3275,-13.0026,-55.0069,99.5663
3276,-12.7026,-55.0069,99.5663
3277,-12.4026,-55.0069,99.5663
3278,-12.1026,-55.0069,99.5663
3279,-11.8026,-55.0069,99.5663
3280,-11.5026,-55.0069,99.5663
3281,-11.2026,-55.0069,99.5663
3282,-10.9026,-55.0069,99.5663
3283,-10.6026,-55.0069,99.5663
3284,-10.3026,-55.0069,99.5663
3285,-10.0026,-55.0069,99.5663
3286,-9.7026,-55.0069,99.5663
3287,-9.4026,-55.0069,99.5663
3288,-9.1026,-55.0069,99.5663
3289,-8.8026,-55.0069,99.5663
3290,-8.5026,-55.0069,99.5663
3291,-8.2026,-55.0069,99.5663
3292,-7.9026,-55.0069,99.5663
3293,-7.6026,-55.0069,99.5663
3294,-7.3026,-55.0069,99.5663
3295,-7.0026,-55.0069,99.5663
3296,-6.7026,-55.3069,99.5663
3297,-6.4026,-55.6069,99.5663
3298,-6.1026,-55.9069,99.5663
3299,-5.8026,-56.2069,99.5663
3300,-5.5026,-56.5069,99.5663
3301,-5.2026,-56.8069,99.5663
3302,-4.9026,-56.8069,99.5663
3303,-4.6026,-57.1069,99.5663
3304,-4.3026,-57.1069,99.5663
3305,-4.0026,-57.1069,99.5663
3306,-3.7026,-57.1069,99.5663
3307,-3.4026,-57.1069,99.5663
3308,-3.1026,-57.1069,99.5663
3309,-2.8026,-57.1069,99.5663
3310,-2.5026,-57.1069,99.5663
3311,-2.2026,-57.1069,99.5663
3312,-1.9026,-57.1069,99.5663
3313,-1.6026,-57.1069,99.5663
3314,-1.3026,-57.1069,99.5663
3315,-1.0026,-57.1069,99.5663
3316,-0.7026,-57.1069,99.5663
3317,-0.4026,-57.1069,99.5663
3318,-0.1026,-57.1069,99.5663
3319,0.1974,-57.1069,99.5663
3320,0.4974,-57.1069,99.5663
3321,0.7974,-57.1069,99.5663
3322,1.0974,-57.1069,99.5663
3323,1.3974,-57.1069,99.5663
3324,1.6974,-57.1069,99.5663
3325,1.9974,-57.1069,99.5663
3326,2.2974,-57.1069,99.5663
3327,2.5974,-57.1069,99.5663
3328,2.8974,-57.1069,99.5663
3329,3.1974,-57.1069,99.5663
3330,3.4974,-57.1069,99.5663
3331,3.7974,-57.1069,99.5663
3332,4.0974,-57.1069,99.5663
3333,4.3974,-57.1069,99.5663
3334,4.6974,-57.1069,99.5663
3335,4.9974,-57.1069,99.5663
3336,5.2974,-57.1069,99.5663
3337,5.5974,-57.1069,99.5663
3338,5.8974,-57.1069,99.5663
3339,6.1974,-57.1069,99.5663
3340,6.4974,-57.1069,99.5663
3341,6.7974,-57.1069,99.5663
3342,7.0974,-57.1069,99.5663
3343,7.3974,-57.1069,99.5663
3344,7.6974,-57.1069,99.5663
3345,7.9974,-57.1069,99.5663
3346,8.2974,-57.1069,99.5663
3347,8.5974,-57.1069,99.5663
3348,8.8974,-57.1069,99.5663
3349,9.1974,-57.1069,99.5663
3350,9.4974,-57.1069,99.5663
3351,9.7974,-57.1069,99.5663
3352,10.0974,-57.1069,99.5663
3353,10.3974,-57.1069,99.5663
3354,10.6974,-57.1069,99.5663
3355,10.9974,-57.1069,99.5663
3356,11.2974,-57.1069,99.5663
3357,11.5974,-57.1069,99.5663
3358,11.8974,-57.1069,99.5663
3359,12.1974,-57.1069,99.5663
3360,12.4974,-57.1069,99.5663
3361,12.7974,-57.1069,99.5663
3362,13.0974,-57.1069,99.5663
3363,13.3974,-57.1069,99.5663
3364,13.6974,-57.1069,99.5663
3365,13.9974,-57.1069,99.5663
3366,14.2974,-57.1069,99.5663
3367,14.5974,-57.1069,99.5663
3368,14.8974,-57.1069,99.5663
3369,15.1974,-57.1069,99.5663
3370,15.4974,-57.1069,99.5663
3371,15.7974,-57.1069,99.5663
3372,16.0974,-57.1069,99.5663
3373,15.7974,-57.4069,99.5663
3374,15.7974,-57.7069,99.5663
3375,15.7974,-58.0069,99.5663
3376,15.7974,-58.3069,99.5663
3377,15.7974,-58.6069,99.5663
3378,15.7974,-58.9069,99.5663
3379,15.7974,-59.2069,99.5663
3380,15.7974,-59.5069,99.5663
3381,15.7974,-59.8069,99.5663
3382,15.7974,-60.1069,99.5663
3383,15.7974,-60.4069,99.5663
3384,16.0974,-60.7069,99.5663
3385,19.5665,-61.2796,99.7000
3386,23.1284,-61.9284,99.7000
3387,23.2974,-61.6069,99.8663
3388,23.5974,-61.3069,100.1663
3389,23.8974,-61.0069,100.4663
3390,23.8974,-60.7069,100.4663
3391,24.1974,-60.4069,100.7663
3392,24.1974,-60.1069,100.7663
3393,24.1974,-59.8069,100.7663
3394,24.1974,-59.5069,100.7663
3395,24.1974,-59.2069,101.0663
3396,24.1974,-58.9069,101.0663
3397,24.1974,-58.6069,101.0663
3398,24.1974,-58.3069,101.0663
3399,24.1974,-58.0069,101.0663
3400,24.1974,-57.7069,101.0663
3401,23.8974,-57.4069,101.0663
3402,23.8974,-57.1069,101.0663
3403,23.5974,-56.8069,101.0663
3404,23.5974,-56.5069,101.0663
3405,23.2974,-56.2069,101.0663
3406,22.9974,-55.9069,101.0663
3407,22.6974,-55.6069,101.0663
3408,22.3974,-55.3069,101.3663
3409,22.0974,-55.3069,101.3663
3410,21.7974,-55.0069,101.6663
3411,21.4974,-54.7069,101.6663
3412,21.1974,-54.7069,101.6663
3413,20.8974,-54.7069,101.6663
3414,20.5974,-54.7069,101.6663
3415,20.2974,-54.7069,101.6663
3416,19.9974,-54.4069,101.3663
3417,19.6974,-54.4069,101.3663
3418,19.3974,-54.1069,101.0663
3419,19.0974,-54.1069,101.0663
3420,18.7974,-54.1069,100.7663
3421,18.4974,-53.8069,100.4663
3422,18.1974,-53.8069,100.1663
3423,17.8974,-53.5069,99.8663
3424,17.8974,-53.5069,99.5663
3425,17.8974,-53.2069,99.5663
3426,17.8974,-52.9069,99.5663
3427,17.8974,-52.6069,99.5663
3428,17.8974,-52.3069,99.5663
3429,17.8974,-52.0069,99.5663
3430,17.8974,-51.7069,99.5663
3431,17.8974,-51.4069,99.5663
3432,17.8974,-51.1069,99.5663
3433,17.8974,-50.8069,99.5663
3434,17.8974,-50.5069,99.5663
3435,17.8974,-50.2069,99.5663
3436,18.1974,-49.9069,99.5663
3437,18.1974,-49.6069,99.5663
3438,18.4974,-49.3069,99.5663
3439,18.4974,-49.0069,99.5663
3440,18.4974,-48.7069,99.5663
3441,18.7974,-48.4069,99.5663
3442,18.7974,-48.1069,99.5663
3443,18.7974,-47.8069,99.5663
3444,19.0974,-47.5069,99.5663
3445,19.0974,-47.2069,99.5663
3446,19.3974,-46.9069,99.5663
3447,19.3974,-46.6069,99.5663
3448,19.6974,-46.3069,99.5663
3449,19.6974,-46.0069,99.5663
3450,19.9974,-45.7069,99.5663
3451,20.2974,-45.7069,99.5663
3452,20.5974,-45.4069,99.5663
3453,20.8974,-45.1069,99.5663
3454,21.1974,-45.1069,99.5663
3455,21.4974,-44.8069,99.5663
3456,21.7974,-44.8069,99.5663
3457,22.0974,-44.5069,99.5663
3458,22.3974,-44.5069,99.5663
3459,22.6974,-44.5069,99.5663
3460,22.9974,-44.5069,99.5663
3461,23.2974,-44.5069,99.5663
3462,23.5974,-44.5069,99.5663
3463,23.8974,-44.5069,99.5663
3464,24.1974,-44.5069,99.5663
3465,24.4974,-44.5069,99.5663
3466,24.7974,-44.5069,99.5663
3467,25.0974,-44.5069,99.5663
3468,25.3974,-44.5069,99.5663
3469,25.6974,-44.5069,99.5663
3470,25.9974,-44.5069,99.5663
3471,26.2974,-44.5069,99.5663
3472,26.5974,-44.5069,99.5663
3473,26.8974,-44.5069,99.5663
3474,27.1974,-44.5069,99.5663
3475,27.4974,-44.5069,99.5663
3476,27.7974,-44.5069,99.5663
3477,28.0974,-44.5069,99.5663
3478,28.3974,-44.5069,99.5663
3479,28.6974,-44.5069,99.5663
3480,28.9974,-44.8069,99.5663
3481,29.2974,-44.8069,99.5663
3482,29.5974,-45.1069,99.5663
3483,29.8974,-45.1069,99.5663
3484,30.1974,-45.4069,99.5663
3485,30.4974,-45.4069,99.5663
3486,30.7974,-45.7069,99.5663
3487,31.0974,-45.7069,99.5663
3488,31.3974,-46.0069,99.5663
3489,31.6974,-46.0069,99.5663
3490,31.9974,-46.0069,99.5663
3491,32.2974,-46.3069,99.5663
3492,32.5974,-46.3069,99.5663
3493,32.8974,-46.6069,99.5663
3494,33.1974,-46.6069,99.5663
3495,33.4974,-46.9069,99.5663
3496,33.7974,-46.9069,99.5663
3497,34.0974,-47.2069,99.5663
3498,34.3974,-47.2069,99.5663
3499,34.6974,-47.5069,99.5663
3500,34.9974,-47.5069,99.5663
3501,35.2974,-47.5069,99.5663
3502,35.5974,-47.8069,99.5663
3503,35.8974,-47.8069,99.5663
3504,36.1974,-48.1069,99.5663
3505,36.4974,-48.1069,99.5663
3506,36.7974,-48.4069,99.5663
3507,37.0974,-48.4069,99.5663
3508,37.3974,-48.7069,99.5663
3509,37.6974,-48.7069,99.5663
3510,37.9974,-49.0069,99.5663
3511,38.2974,-49.0069,99.5663
3512,38.5974,-49.0069,99.5663
3513,38.8974,-49.3069,99.5663
3514,39.1974,-49.3069,99.5663
3515,39.4974,-49.6069,99.5663
3516,39.7974,-49.6069,99.5663
3517,40.0974,-49.9069,99.5663
3518,40.3974,-49.9069,99.5663
3519,40.6974,-50.2069,99.5663
3520,40.9974,-50.2069,99.5663
3521,41.2974,-50.5069,99.5663
3522,41.5974,-50.5069,99.5663
3523,41.5974,-50.2069,99.5663
3524,41.8974,-49.9069,99.5663
3525,42.1974,-49.6069,99.5663
3526,42.4974,-49.3069,99.5663
3527,42.7974,-49.0069,99.5663
3528,43.0974,-49.0069,99.5663
3529,43.3974,-48.7069,99.5663
3530,43.6974,-48.7069,99.5663
3531,43.9974,-48.7069,99.5663
3532,44.2974,-48.4069,99.5663
3533,44.5974,-48.4069,99.5663
3534,44.8974,-48.4069,99.5663
3535,45.1974,-48.4069,99.5663
3536,45.4974,-48.4069,99.5663
3537,45.7974,-48.4069,99.5663
3538,46.0974,-48.4069,99.5663
3539,46.3974,-48.4069,99.5663
3540,46.6974,-48.4069,99.5663
3541,46.9974,-48.4069,99.5663
3542,47.2974,-48.4069,99.5663
3543,47.5974,-48.4069,99.5663
3544,47.8974,-48.4069,99.5663
3545,48.1974,-48.7069,99.5663
3546,48.4974,-48.7069,99.5663
3547,48.7974,-49.0069,99.5663
3548,49.0974,-49.0069,99.5663
3549,49.3974,-49.3069,99.5663
3550,49.6974,-49.6069,99.5663
3551,49.9974,-49.9069,99.5663
3552,50.2974,-50.2069,99.5663
3553,50.5974,-50.5069,99.5663
3554,50.5974,-50.8069,99.5663
3555,50.8974,-51.1069,99.5663
3556,50.8974,-51.4069,99.5663
3557,51.1974,-51.7069,99.5663
3558,51.1974,-52.0069,99.5663
3559,51.1974,-52.3069,99.5663
3560,51.1974,-52.6069,99.5663
3561,51.1974,-52.9069,99.5663
3562,51.1974,-53.2069,99.5663
3563,51.1974,-53.5069,99.5663
3564,50.8974,-53.8069,99.5663
3565,50.8974,-54.1069,99.5663
3566,64.8349,-58.1838,99.7000
3567,64.6974,-58.3069,99.8663
3568,64.6974,-58.3069,100.1663
3569,64.9974,-58.6069,100.4663
3570,64.9974,-58.6069,100.7663
3571,65.2974,-58.9069,101.0663
3572,65.5974,-58.9069,101.3663
3573,65.8974,-59.2069,101.6663
3574,66.1974,-59.2069,101.9663
3575,66.4974,-59.2069,102.2663
3576,66.7974,-59.2069,102.5663
3577,67.0974,-59.2069,102.5663
3578,67.3974,-59.2069,102.8663
3579,67.6974,-59.2069,102.8663
3580,67.9974,-59.2069,102.8663
3581,68.2974,-59.2069,102.8663
3582,68.5974,-59.2069,102.8663
3583,68.8974,-59.2069,102.8663
3584,69.1974,-59.2069,102.8663
3585,69.4974,-59.2069,102.8663
3586,69.7974,-59.2069,102.8663
3587,70.0974,-59.2069,102.5663
3588,70.3974,-59.2069,102.5663
3589,70.6974,-59.2069,102.2663
3590,70.9974,-59.2069,102.2663
3591,71.2974,-58.9069,101.9663
3592,71.5974,-58.9069,101.6663
3593,71.8974,-58.9069,101.3663
3594,72.1974,-58.6069,101.0663
3595,72.4974,-58.3069,100.7663
3596,72.4974,-58.3069,100.4663
3597,72.4974,-58.3069,100.1663
3598,72.7974,-58.0069,99.8663
3599,72.7974,-58.0069,99.5663
3600,71.7000,-66.9000,99.9000
3601,71.5974,-67.3069,99.8663
3602,71.5974,-67.6069,99.8663
3603,71.5974,-67.9069,99.8663
3604,71.2974,-68.2069,99.8663
3605,71.2974,-68.5069,99.8663
3606,70.9974,-68.8069,99.8663
3607,70.9974,-69.1069,99.8663
3608,70.6974,-69.4069,99.8663
3609,70.3974,-69.7069,99.5663
3610,70.3974,-70.0069,99.5663
3611,70.0974,-70.0069,99.5663
3612,69.7974,-70.3069,99.5663
3613,69.4974,-70.6069,99.5663
3614,69.1974,-70.6069,99.5663
3615,68.8974,-70.9069,99.5663
3616,68.5974,-70.9069,99.5663
3617,68.2974,-71.2069,99.5663
3618,67.9974,-71.2069,99.5663
3619,67.6974,-71.2069,99.5663
3620,67.3974,-71.2069,99.5663
3621,67.0974,-71.2069,99.5663
3622,66.7974,-71.2069,99.5663
3623,66.4974,-71.2069,99.5663
3624,66.1974,-71.2069,99.5663
3625,65.8974,-70.9069,99.5663
3626,65.5974,-70.9069,99.5663
3627,65.2974,-70.6069,99.5663
3628,64.9974,-70.6069,99.5663
3629,64.6974,-70.3069,99.5663
3630,64.3974,-70.0069,99.5663
3631,64.0974,-69.7069,99.5663
3632,63.7974,-69.4069,99.5663
3633,63.4974,-69.1069,99.5663
3634,63.1974,-68.8069,99.5663
3635,63.1974,-68.5069,99.5663
3636,63.2045,-68.6307,102.7000
3637,66.1176,-69.8131,102.7000
3638,69.0307,-70.9955,102.7000
3639,69.1974,-70.9069,102.5663
3640,69.4974,-70.6069,102.5663
3641,69.7974,-70.6069,102.5663
3642,70.0974,-70.3069,102.5663
3643,70.3974,-70.0069,102.5663
3644,70.6974,-69.7069,102.5663
3645,70.9974,-69.4069,102.5663
3646,70.9974,-69.1069,102.5663
3647,71.2974,-68.8069,102.5663
3648,71.2974,-68.5069,102.5663
3649,71.5974,-68.2069,102.5663
3650,71.5974,-67.9069,102.5663
3651,71.5974,-67.6069,102.5663
3652,71.5974,-67.3069,102.5663
3653,71.5974,-67.0069,102.5663
3654,71.5974,-66.7069,102.5663
3655,71.5974,-66.4069,102.5663
3656,71.5974,-66.1069,102.5663
3657,71.5974,-65.8069,102.5663
3658,71.2974,-65.5069,102.5663
3659,71.2974,-65.2069,102.5663
3660,70.9974,-64.9069,102.5663
3661,70.9974,-64.6069,102.5663
3662,70.6974,-64.3069,102.5663
3663,70.3974,-64.0069,102.5663
3664,70.0974,-63.7069,102.5663
3665,69.7974,-63.4069,102.5663
3666,69.4974,-63.4069,102.5663
3667,69.1974,-63.1069,102.5663
3668,68.8974,-63.1069,102.5663
3669,68.5974,-62.8069,102.5663
3670,68.2974,-62.8069,102.5663
3671,67.9974,-62.8069,102.5663
3672,67.6974,-62.8069,102.5663
3673,67.3974,-62.8069,102.5663
3674,67.0974,-62.8069,102.5663
3675,21.6307,-62.7955,102.7000
