path_id,x,y,z
9384,40.0974,-60.4069,95.0663
9385,39.7974,-60.7069,95.0663
9386,39.7974,-61.0069,95.0663
9387,39.4974,-61.3069,95.0663
9388,39.4974,-61.6069,95.0663
9389,39.1974,-61.9069,95.0663
9390,39.1974,-62.2069,95.0663
9391,39.1974,-62.5069,95.0663
9392,39.1974,-62.8069,95.0663
9393,39.1974,-63.1069,95.0663
9394,39.1974,-63.4069,94.7663
9395,39.1974,-63.7069,94.7663
9396,39.1974,-64.0069,94.7663
9397,39.1974,-64.3069,94.4663
9398,39.1974,-64.6069,94.1663
9399,39.1974,-64.9069,94.1663
9400,39.1974,-65.2069,93.8663
9401,39.1974,-65.5069,93.5663
9402,39.1974,-65.5069,93.2663
9403,39.1974,-65.8069,92.9663
9404,39.1974,-66.1069,92.6663
9405,39.1974,-66.1069,92.3663
9406,39.1974,-66.4069,92.0663
9407,39.1974,-66.7069,91.7663
9408,39.1974,-66.7069,91.4663
9409,39.1974,-67.0069,91.1663
9410,39.1974,-67.0069,90.8663
9411,39.1974,-67.3069,90.5663
9412,39.1974,-67.3069,90.2663
9413,39.1974,-67.3069,89.9663
9414,39.1974,-67.3069,89.6663
9415,39.1974,-67.3069,89.3663
9416,39.1974,-67.3069,89.0663
9417,39.1974,-67.3069,88.7663
9418,39.1974,-67.3069,88.4663
9419,39.4974,-67.3069,88.1663
9420,39.7974,-67.3069,87.8663
9421,40.0974,-67.3069,87.5663
9422,40.3974,-67.6069,87.8663
9423,40.6974,-67.6069,88.1663
9424,40.9974,-67.6069,88.4663
9425,41.2974,-67.6069,88.7663
9426,41.5974,-67.6069,89.0663
9427,41.8974,-67.6069,89.3663
9428,42.1974,-67.9069,89.6663
9429,42.4974,-67.9069,89.9663
9430,42.7974,-67.9069,90.2663
9431,43.0974,-67.9069,90.5663
9432,43.3974,-67.9069,90.8663
9433,43.6974,-67.9069,91.1663
9434,43.9974,-67.9069,91.4663
9435,44.2974,-67.9069,91.7663
9436,44.5974,-67.9069,92.0663
9437,44.8974,-67.6069,92.3663
9438,45.1974,-67.3069,92.6663
9439,45.4974,-67.0069,92.9663
9440,45.7974,-66.7069,93.2663
9441,46.0974,-66.4069,93.5663
9442,46.3974,-66.1069,93.8663
9443,46.6974,-65.8069,94.1663
9444,46.9974,-65.5069,94.4663
9445,47.2974,-65.5069,94.4663
9446,47.5974,-65.5069,94.4663
9447,47.8974,-65.5069,94.4663
9448,48.1974,-65.5069,94.4663
9449,48.4974,-65.2069,94.7663
9450,48.7974,-65.2069,94.7663
9451,49.0974,-65.2069,94.7663
9452,49.3974,-65.2069,94.7663
9453,49.6974,-65.2069,94.7663
9454,49.9974,-65.2069,94.7663
9455,50.2974,-65.2069,94.7663
9456,50.5974,-64.9069,95.0663
9457,50.8974,-64.6069,95.0663
9458,51.1974,-64.3069,95.0663
9459,51.4974,-64.0069,95.0663
9460,51.7974,-63.7069,95.0663
9461,52.0974,-63.4069,95.0663
9462,52.3974,-63.1069,95.0663
9463,52.6974,-62.8069,94.7663
9464,52.9974,-62.5069,94.7663
9465,53.2974,-62.2069,94.4663
9466,53.5974,-61.9069,94.4663
9467,53.8974,-61.9069,94.4663
9468,54.1974,-61.9069,94.4663
9469,54.4974,-61.9069,94.4663
9470,54.7974,-61.9069,94.4663
9471,55.0974,-61.9069,94.4663
9472,55.3974,-61.9069,94.4663
9473,55.6974,-61.9069,94.4663
9474,55.9974,-61.9069,94.4663
9475,56.2974,-61.9069,94.4663
9476,56.5974,-61.9069,94.4663
9477,56.8974,-61.9069,94.4663
9478,57.1974,-61.9069,94.4663
9479,57.4974,-61.9069,94.4663
9480,57.7974,-61.9069,94.4663
9481,58.0974,-61.9069,94.4663
9482,58.3974,-61.9069,94.4663
9483,58.6974,-61.9069,94.4663
9484,58.9974,-61.9069,94.4663
9485,59.2974,-61.9069,94.4663
9486,59.5974,-61.9069,94.4663
9487,59.8974,-61.9069,94.4663
9488,60.1974,-61.9069,94.4663
9489,60.4974,-61.9069,94.4663
9490,60.7974,-61.9069,94.4663
9491,61.0974,-61.9069,94.4663
9492,61.3974,-61.9069,94.4663
9493,61.6974,-61.9069,94.4663
9494,61.9974,-61.9069,94.4663
9495,62.2974,-61.9069,94.4663
9496,62.5974,-61.9069,94.4663
9497,62.8974,-61.9069,94.4663
9498,63.1974,-61.9069,94.4663
9499,63.4974,-61.9069,94.4663
9500,63.7974,-61.9069,94.4663
9501,64.0974,-61.9069,94.4663
9502,64.3974,-61.9069,94.4663
9503,64.6974,-61.9069,94.4663
9504,64.9974,-61.6069,94.1663
9505,65.2974,-61.6069,94.1663
9506,65.5974,-61.6069,94.1663
9507,65.8974,-61.6069,94.1663
9508,66.1974,-61.3069,94.1663
9509,66.4974,-61.0069,94.1663
9510,66.7974,-60.7069,94.1663
9511,67.0974,-60.4069,94.1663
9512,67.3974,-60.4069,94.1663
9513,67.6974,-60.7069,93.8663
9514,67.9974,-60.7069,93.8663
9515,68.2974,-61.0069,93.5663
9516,68.5974,-61.3069,93.2663
9517,68.8974,-61.6069,92.9663
9518,69.1974,-61.6069,92.6663
9519,69.4974,-61.6069,92.3663
9520,69.7974,-61.6069,92.0663
9521,69.7974,-61.6069,91.7663
9522,70.0974,-61.6069,91.4663
9523,70.0974,-61.6069,91.1663
9524,70.0974,-61.6069,90.8663
9525,70.3974,-61.9069,90.5663
9526,70.3974,-61.9069,90.2663
9527,70.3974,-61.9069,89.9663
9528,70.3974,-61.9069,89.6663
9529,70.3974,-61.9069,89.3663
9530,70.3974,-61.9069,89.0663
9531,70.3974,-61.9069,88.7663
9532,70.3974,-61.9069,88.4663
9533,70.3974,-61.9069,88.1663
9534,70.0974,-62.2069,87.8663
9535,70.0974,-62.2069,87.5663
9536,70.7284,-63.6716,87.7000
9537,70.9974,-64.0069,87.5663
9538,71.2974,-64.3069,87.5663
9539,71.5974,-64.6069,87.5663
9540,71.5974,-64.9069,87.5663
9541,71.8974,-65.2069,87.8663
9542,71.8974,-65.5069,87.8663
9543,72.1974,-65.8069,87.8663
9544,72.1974,-66.1069,87.8663
9545,72.1974,-66.4069,87.8663
9546,72.1974,-66.7069,87.8663
9547,72.1974,-67.0069,87.8663
9548,72.1974,-67.3069,87.8663
9549,72.1974,-67.6069,87.8663
9550,72.1974,-67.9069,87.8663
9551,72.1974,-68.2069,87.8663
9552,71.8974,-68.5069,87.8663
9553,71.8974,-68.8069,87.8663
9554,71.5974,-69.1069,87.8663
9555,71.5974,-69.4069,87.8663
9556,71.5974,-69.7069,87.8663
9557,71.2974,-70.0069,87.8663
9558,70.9974,-70.3069,87.8663
9559,70.6974,-70.6069,87.5663
9560,70.3974,-70.9069,87.5663
9561,70.0974,-71.2069,87.2663
9562,69.7974,-71.2069,87.2663
9563,69.4974,-71.5069,87.2663
9564,69.1974,-71.5069,87.2663
9565,68.8974,-71.8069,87.2663
9566,68.5974,-71.8069,87.2663
9567,68.2974,-71.8069,87.2663
9568,67.9974,-71.8069,87.2663
9569,67.6974,-71.8069,87.2663
9570,67.3974,-71.8069,87.2663
9571,67.0974,-71.8069,87.2663
9572,66.7974,-71.8069,87.2663
9573,66.4974,-71.8069,87.2663
9574,66.1974,-71.8069,87.2663
9575,65.8974,-71.8069,87.2663
9576,65.5974,-71.8069,87.2663
9577,65.2974,-71.8069,87.2663
9578,64.9974,-71.8069,87.2663
9579,64.6974,-71.5069,87.2663
9580,64.3974,-71.5069,87.2663
9581,64.0974,-71.5069,87.2663
9582,63.7974,-71.2069,87.5663
9583,63.4974,-71.2069,87.5663
9584,63.1974,-71.2069,87.5663
9585,62.8974,-71.2069,87.5663
9586,62.5974,-71.2069,87.5663
9587,62.2974,-71.2069,87.5663
9588,61.9974,-71.2069,87.5663
9589,61.6974,-71.2069,87.5663
9590,61.3974,-71.2069,87.5663
9591,61.0974,-71.2069,87.5663
9592,60.7974,-71.2069,87.5663
9593,60.4974,-71.2069,87.5663
9594,60.1974,-71.2069,87.5663
9595,59.8974,-71.2069,87.5663
9596,59.5974,-71.2069,87.5663
9597,59.2974,-71.2069,87.5663
9598,58.9974,-71.2069,87.5663
9599,58.6974,-71.2069,87.5663
9600,58.3974,-71.2069,87.5663
9601,58.0974,-71.2069,87.5663
9602,57.7974,-71.2069,87.5663
9603,57.4974,-71.2069,87.5663
9604,57.1974,-71.2069,87.5663
9605,56.8974,-71.2069,87.5663
9606,56.5974,-71.2069,87.5663
9607,56.2974,-71.2069,87.5663
9608,55.9974,-71.2069,87.5663
9609,55.6974,-71.2069,87.5663
9610,55.3974,-71.2069,87.5663
9611,55.0974,-71.2069,87.5663
9612,54.7974,-71.2069,87.5663
9613,54.4974,-71.2069,87.5663
9614,54.1974,-71.2069,87.5663
9615,53.8974,-71.2069,87.5663
9616,53.5974,-71.2069,87.5663
9617,53.2974,-71.2069,87.5663
9618,52.9974,-71.2069,87.5663
9619,52.6974,-71.2069,87.5663
9620,52.3974,-71.2069,87.5663
9621,52.0974,-71.2069,87.5663
9622,51.7974,-71.2069,87.5663
9623,51.4974,-71.2069,87.5663
9624,51.1974,-71.2069,87.5663
9625,50.8974,-71.2069,87.5663
9626,50.5974,-71.2069,87.5663
9627,50.2974,-71.2069,87.5663
9628,49.9974,-71.2069,87.5663
9629,49.6974,-71.2069,87.5663
9630,49.3974,-71.2069,87.5663
9631,49.0974,-71.2069,87.5663
9632,48.7974,-71.2069,87.5663
9633,48.4974,-71.2069,87.5663
9634,48.1974,-71.2069,87.5663
9635,47.8974,-71.2069,87.5663
9636,47.5974,-71.2069,87.5663
9637,47.2974,-71.2069,87.5663
9638,46.9974,-71.2069,87.5663
9639,46.6974,-71.2069,87.5663
9640,46.3974,-71.2069,87.5663
9641,46.0974,-71.2069,87.5663
9642,45.7974,-71.2069,87.5663
9643,45.4974,-71.2069,87.5663
9644,45.1974,-70.9069,87.5663
9645,44.8974,-70.9069,87.5663
9646,44.5974,-70.6069,87.5663
9647,44.2974,-70.6069,87.5663
9648,43.9974,-70.3069,87.5663
9649,43.6974,-70.3069,87.5663
9650,43.3974,-70.3069,87.5663
9651,43.0974,-70.0069,87.5663
9652,42.7974,-70.0069,87.5663
9653,42.4974,-69.7069,87.5663
9654,42.1974,-69.7069,87.5663
9655,41.8974,-69.4069,87.5663
9656,41.5974,-69.4069,87.5663
9657,41.2974,-69.1069,87.5663
9658,40.9974,-69.1069,87.5663
9659,40.6974,-68.8069,87.5663
9660,40.3974,-68.8069,87.5663
9661,40.0974,-68.8069,87.5663
9662,39.7974,-68.5069,87.5663
9663,39.4974,-68.5069,87.5663
9664,39.1974,-68.2069,87.5663
9665,38.8974,-68.2069,87.5663
9666,38.5974,-67.9069,87.5663
9667,38.2974,-67.9069,87.5663
9668,37.9974,-67.6069,87.5663
9669,37.6974,-67.6069,87.5663
9670,37.3974,-67.6069,87.5663
9671,37.0974,-67.3069,87.5663
9672,37.0974,-67.3069,87.8663
9673,37.0974,-67.3069,88.1663
9674,37.0974,-67.3069,88.4663
9675,37.0974,-67.3069,88.7663
9676,37.0974,-67.3069,89.0663
9677,37.0974,-67.3069,89.3663
9678,37.0974,-67.3069,89.6663
9679,37.0974,-67.3069,89.9663
9680,36.7974,-67.0069,90.2663
9681,36.7974,-67.0069,90.5663
9682,36.7974,-67.0069,90.8663
9683,36.4974,-66.7069,91.1663
9684,36.4974,-66.7069,91.4663
9685,36.1974,-66.4069,91.7663
9686,35.8974,-66.1069,92.0663
9687,35.5974,-65.8069,92.3663
9688,35.2974,-65.5069,92.6663
9689,34.9974,-65.2069,92.9663
9690,34.6974,-64.9069,93.2663
9691,34.3974,-64.6069,93.5663
9692,34.0974,-64.3069,93.8663
9693,33.7974,-64.0069,94.1663
9694,33.7974,-63.7069,94.1663
9695,33.4974,-63.4069,94.4663
9696,33.1974,-63.1069,94.4663
9697,32.8974,-62.8069,94.7663
9698,32.5974,-62.5069,94.7663
9699,32.2974,-62.2069,94.7663
9700,31.9974,-61.9069,95.0663
9701,31.6974,-61.6069,95.0663
9702,31.3974,-61.3069,95.0663
9703,31.0974,-61.0069,95.0663
9704,30.7974,-60.7069,95.0663
9705,30.4974,-60.4069,95.0663
9706,30.1974,-60.1069,95.0663
9707,29.8974,-59.8069,95.0663
9708,29.5974,-59.5069,95.0663
9709,29.2974,-59.2069,95.0663
9710,28.9974,-58.9069,95.0663
9711,28.6974,-58.6069,94.7663
9712,28.3974,-58.3069,94.7663
9713,28.0974,-58.0069,94.4663
9714,27.7974,-57.7069,94.4663
9715,27.4974,-57.4069,94.1663
9716,27.1974,-57.1069,94.1663
9717,26.8974,-56.8069,94.1663
9718,26.5974,-56.5069,94.1663
9719,26.2974,-56.2069,94.1663
9720,25.9974,-55.9069,94.1663
9721,25.6974,-55.6069,94.1663
9722,25.3974,-55.3069,94.1663
9723,25.0974,-55.0069,94.1663
9724,24.7974,-54.7069,94.1663
9725,24.4974,-54.4069,94.1663
9726,24.1974,-54.1069,94.1663
9727,23.8974,-53.8069,94.1663
9728,23.5974,-53.5069,94.1663
9729,23.5974,-53.2069,94.1663
9730,23.5974,-52.9069,94.1663
9731,23.5974,-52.6069,94.1663
9732,23.2974,-52.3069,94.1663
9733,22.9974,-52.0069,94.1663
9734,22.6974,-51.7069,94.1663
9735,22.3974,-51.7069,93.8663
9736,22.0974,-51.7069,93.8663
9737,21.7974,-51.7069,93.5663
9738,21.4974,-51.7069,93.2663
9739,21.1974,-51.7069,92.9663
9740,20.8974,-51.7069,92.6663
9741,20.5974,-51.7069,92.3663
9742,20.5974,-51.7069,92.0663
9743,20.2974,-51.7069,91.7663
9744,20.2974,-51.7069,91.4663
9745,19.9974,-51.7069,91.1663
9746,19.9974,-51.7069,90.8663
9747,19.9974,-51.7069,90.5663
9748,19.9974,-51.7069,90.2663
9749,19.9974,-51.7069,89.9663
9750,19.9974,-51.7069,89.6663
9751,19.9974,-51.7069,89.3663
9752,19.9974,-51.7069,89.0663
9753,19.9974,-51.7069,88.7663
9754,19.9974,-51.7069,88.4663
9755,19.9974,-51.7069,88.1663
9756,19.9974,-51.7069,87.8663
9757,20.2974,-52.0069,87.5663
9758,19.9974,-52.0069,87.5663
9759,19.6974,-52.0069,87.5663
9760,19.3974,-52.0069,87.5663
9761,19.0974,-52.0069,87.5663
9762,18.7974,-52.0069,87.5663
9763,18.4974,-52.0069,87.5663
9764,18.1974,-52.0069,87.5663
9765,17.8974,-52.0069,87.5663
9766,17.5974,-52.0069,87.5663
9767,17.2974,-52.0069,87.5663
9768,16.9974,-52.0069,87.5663
9769,16.6974,-52.0069,87.5663
9770,16.3974,-52.0069,87.5663
9771,16.0974,-52.0069,87.5663
9772,15.7974,-52.3069,87.2663
9773,15.4974,-52.3069,87.2663
9774,15.1974,-52.3069,87.2663
9775,14.8974,-52.3069,87.2663
9776,14.5974,-52.3069,87.2663
9777,14.2974,-52.3069,87.2663
9778,13.9974,-52.3069,87.2663
9779,13.6974,-52.3069,87.2663
9780,13.3974,-52.3069,87.2663
9781,13.0974,-52.3069,87.2663
9782,12.7974,-52.3069,87.2663
9783,12.4974,-52.3069,87.2663
9784,12.1974,-52.3069,87.2663
9785,11.8974,-52.3069,87.2663
9786,11.5974,-52.3069,87.2663
9787,11.2974,-52.3069,87.2663
9788,10.9974,-52.6069,86.9663
9789,10.6974,-52.9069,86.6663
9790,10.3974,-53.2069,86.3663
9791,10.0974,-53.5069,86.0663
9792,9.7974,-53.8069,85.7663
9793,9.4974,-54.1069,85.7663
9794,9.1974,-54.4069,85.4663
9795,8.8974,-54.7069,85.4663
9796,8.5974,-55.0069,85.1663
9797,8.2974,-55.3069,85.1663
9798,7.9974,-55.6069,85.1663
9799,7.6974,-55.9069,84.8663
9800,7.3974,-56.2069,84.8663
9801,7.0974,-56.5069,84.5663
9802,6.7974,-56.8069,84.5663
9803,6.4974,-56.8069,84.5663
9804,6.1974,-56.8069,84.5663
9805,5.8974,-56.8069,84.5663
9806,5.5974,-56.8069,84.5663
9807,5.2974,-57.1069,84.5663
9808,4.9974,-57.4069,84.5663
9809,4.6974,-57.7069,84.5663
9810,4.3974,-58.0069,84.5663
9811,4.0974,-58.3069,84.5663
9812,3.7974,-58.6069,84.5663
9813,3.4974,-58.9069,84.8663
9814,3.1974,-58.9069,84.8663
9815,2.8974,-59.2069,85.1663
9816,2.5974,-59.5069,85.4663
9817,2.2974,-59.8069,85.7663
9818,1.9974,-60.1069,86.0663
9819,1.9974,-60.1069,86.3663
9820,1.6974,-60.4069,86.6663
9821,1.6974,-60.4069,86.9663
9822,1.6974,-60.7069,87.2663
9823,1.6974,-60.7069,87.5663
9824,1.3974,-60.7069,87.5663
9825,1.0974,-60.7069,87.5663
9826,0.7974,-60.7069,87.5663
9827,0.4974,-60.7069,87.5663
9828,0.1974,-60.7069,87.5663
9829,-0.1026,-60.7069,87.5663
9830,-0.4026,-60.7069,87.5663
9831,-0.7026,-60.7069,87.5663
9832,-1.0026,-60.7069,87.5663
9833,-1.3026,-60.7069,87.5663
9834,-1.6026,-60.7069,87.5663
9835,-1.9026,-60.7069,87.5663
9836,-2.2026,-60.7069,87.5663
9837,-2.5026,-60.7069,87.5663
9838,-2.8026,-60.7069,87.5663
9839,-3.1026,-60.7069,87.5663
9840,-3.4026,-60.7069,87.5663
9841,-3.7026,-60.7069,87.5663
9842,-4.0026,-60.7069,87.5663
9843,-4.3026,-60.7069,87.5663
9844,-4.6026,-60.7069,87.5663
9845,-4.9026,-60.7069,87.5663
9846,-5.2026,-60.7069,87.5663
9847,-5.5026,-60.7069,87.5663
9848,-5.8026,-60.7069,87.5663
9849,-6.1026,-60.7069,87.5663
9850,-6.4026,-60.7069,87.5663
9851,-6.7026,-60.7069,87.5663
9852,-7.0026,-60.7069,87.5663
9853,-7.3026,-60.7069,87.5663
9854,-7.6026,-60.7069,87.5663
9855,-7.9026,-60.7069,87.5663
9856,-8.2026,-60.7069,87.5663
9857,-8.5026,-60.7069,87.5663
9858,-8.8026,-60.7069,87.5663
9859,-9.1026,-60.7069,87.5663
9860,-9.4026,-60.7069,87.5663
9861,-9.7026,-60.7069,87.5663
9862,-10.0026,-60.7069,87.5663
9863,-10.3026,-60.7069,87.5663
9864,-10.6026,-60.7069,87.5663
9865,-10.9026,-60.7069,87.5663
9866,-11.2026,-60.7069,87.5663
9867,-11.5026,-60.7069,87.5663
9868,-11.8026,-60.7069,87.5663
9869,-12.1026,-60.7069,87.5663
9870,-12.4026,-60.7069,87.5663
9871,-12.7026,-60.7069,87.5663
9872,-13.0026,-60.7069,87.5663
9873,-13.3026,-60.7069,87.5663
9874,-13.6026,-60.7069,87.5663
9875,-13.9026,-60.7069,87.5663
9876,-14.2026,-60.7069,87.5663
9877,-14.5026,-60.7069,87.5663
9878,-14.8026,-60.7069,87.5663
9879,-15.1026,-60.7069,87.5663
9880,-15.4026,-60.7069,87.5663
9881,-15.7026,-60.7069,87.5663
9882,-16.0026,-60.7069,87.5663
9883,-16.3026,-60.7069,87.5663
9884,-16.6026,-60.7069,87.5663
9885,-16.9026,-60.7069,87.5663
9886,-17.2026,-60.4069,87.5663
9887,-17.5026,-60.4069,87.5663
9888,-17.8026,-60.4069,87.5663
9889,-18.1026,-60.1069,87.5663
9890,-18.4026,-60.1069,87.5663
9891,-18.7026,-59.8069,87.5663
9892,-19.0026,-59.8069,87.5663
9893,-19.3026,-59.5069,87.5663
9894,-19.6026,-59.5069,87.5663
9895,-19.9026,-59.2069,87.5663
9896,-20.2026,-59.2069,87.5663
9897,-20.5026,-58.9069,87.5663
9898,-20.8026,-58.9069,87.5663
9899,-21.1026,-58.9069,87.5663
9900,-21.4026,-58.6069,87.5663
9901,-21.7026,-58.6069,87.5663
9902,-22.0026,-58.3069,87.5663
9903,-22.3026,-58.3069,87.5663
9904,-22.6026,-58.0069,87.5663
9905,-22.9026,-58.0069,87.5663
9906,-23.2026,-57.7069,87.5663
9907,-23.5026,-57.7069,87.5663
9908,-23.8026,-57.4069,87.5663
9909,-24.1026,-57.4069,87.5663
9910,-24.4026,-57.4069,87.5663
9911,-24.7026,-57.1069,87.5663
9912,-25.0026,-57.1069,87.5663
9913,-25.3026,-56.8069,87.5663
9914,-25.6026,-56.8069,87.5663
9915,-25.9026,-56.5069,87.5663
9916,-26.2026,-56.5069,87.5663
9917,-26.5026,-56.2069,87.5663
9918,-26.8026,-56.2069,87.5663
9919,-27.1026,-55.9069,87.5663
9920,-27.4026,-55.9069,87.5663
9921,-27.7026,-55.9069,87.5663
9922,-28.0026,-55.6069,87.5663
9923,-28.3026,-55.6069,87.5663
9924,-28.6026,-55.6069,87.5663
9925,-28.9026,-55.6069,87.5663
9926,-29.2026,-55.3069,87.5663
9927,-29.5026,-55.3069,87.5663
9928,-29.8026,-55.0069,87.5663
9929,-30.1026,-55.0069,87.5663
9930,-30.4026,-54.7069,87.5663
9931,-30.7026,-54.4069,87.5663
9932,-30.7026,-54.4069,87.8663
9933,-31.0026,-54.4069,88.1663
9934,-31.0026,-54.4069,88.4663
9935,-31.0026,-54.4069,88.7663
9936,-31.0026,-54.4069,89.0663
9937,-31.0026,-54.4069,89.3663
9938,-31.0026,-54.4069,89.6663
9939,-31.0026,-54.4069,89.9663
9940,-31.0026,-54.4069,90.2663
9941,-30.7026,-54.4069,90.5663
9942,-30.4026,-54.7069,90.5663
9943,-30.1026,-55.0069,90.5663
9944,-29.8026,-55.0069,90.5663
9945,-29.5026,-55.3069,90.5663
9946,-29.2026,-55.3069,90.5663
9947,-28.9026,-55.6069,90.5663
9948,-28.6026,-55.6069,90.5663
9949,-28.3026,-55.6069,90.5663
9950,-28.0026,-55.6069,90.5663
9951,-27.7026,-55.6069,90.5663
9952,-27.4026,-55.6069,90.5663
9953,-27.1026,-55.9069,90.5663
9954,-26.8026,-55.9069,90.5663
9955,-26.5026,-55.9069,90.5663
9956,-26.2026,-55.9069,90.5663
9957,-25.9026,-56.2069,90.5663
9958,-25.6026,-56.2069,90.5663
9959,-25.3026,-56.5069,90.5663
9960,-25.0026,-56.8069,90.5663
9961,-24.7026,-56.8069,90.5663
9962,-24.4026,-56.8069,90.5663
9963,-24.1026,-56.8069,90.5663
9964,-23.8026,-56.8069,90.5663
9965,-23.5026,-56.8069,90.5663
9966,-23.2026,-56.8069,90.5663
9967,-22.9026,-56.8069,90.5663
9968,-22.6026,-56.8069,90.5663
9969,-22.3026,-56.8069,90.5663
9970,-22.0026,-57.1069,90.5663
9971,-21.7026,-57.1069,90.5663
9972,-21.4026,-57.1069,90.5663
9973,-21.1026,-57.1069,90.5663
9974,-20.8026,-57.1069,90.5663
9975,-20.5026,-57.4069,90.5663
9976,-20.2026,-57.4069,90.5663
9977,-19.9026,-57.4069,90.5663
9978,-19.6026,-57.4069,90.5663
9979,-19.3026,-57.4069,90.5663
9980,-19.0026,-57.4069,90.5663
9981,-18.7026,-57.4069,90.5663
9982,-18.4026,-57.7069,90.5663
9983,-18.1026,-57.7069,90.5663
9984,-17.8026,-57.7069,90.5663
9985,-17.5026,-57.7069,90.5663
9986,-17.2026,-57.7069,90.5663
9987,-16.9026,-58.0069,90.5663
9988,-16.6026,-58.0069,90.5663
9989,-16.3026,-58.0069,90.5663
9990,-16.0026,-58.0069,90.5663
9991,-15.7026,-58.0069,90.5663
9992,-15.4026,-58.0069,90.5663
9993,-15.1026,-58.3069,90.5663
9994,-14.8026,-58.3069,90.5663
9995,-14.5026,-58.3069,90.5663
9996,-14.2026,-58.3069,90.5663
9997,-13.9026,-58.3069,90.5663
9998,-13.6026,-58.3069,90.5663
9999,-13.3026,-58.6069,90.5663
10000,-13.0026,-58.6069,90.5663
10001,-12.7026,-58.6069,90.5663
10002,-12.4026,-58.6069,90.5663
10003,-12.1026,-58.6069,90.5663
10004,-11.8026,-58.9069,90.5663
10005,-11.5026,-58.9069,90.5663
10006,-11.2026,-58.9069,90.5663
10007,-10.9026,-58.9069,90.5663
10008,-10.6026,-58.9069,90.5663
10009,-7.4900,-59.5042,90.7000
10010,-7.3026,-59.5069,90.5663
10011,-7.0026,-59.5069,90.5663
10012,-6.7026,-59.5069,90.5663
10013,-6.4026,-59.5069,90.5663
10014,-6.1026,-59.8069,90.8663
10015,-5.8026,-60.1069,90.8663
10016,-5.5026,-60.1069,90.8663
10017,-5.2026,-60.1069,90.8663
10018,-4.9026,-60.1069,90.8663
10019,-4.6026,-60.1069,90.8663
10020,-4.3026,-60.1069,90.8663
10021,-4.0026,-60.1069,90.8663
10022,-3.7026,-60.1069,90.8663
10023,-3.4026,-60.4069,91.1663
10024,-3.1026,-60.7069,91.1663
10025,-2.8026,-60.7069,91.1663
10026,-2.5026,-60.7069,91.1663
10027,-2.2026,-60.7069,91.1663
10028,-1.9026,-60.7069,91.1663
10029,-1.6026,-60.7069,91.1663
10030,-1.3026,-60.7069,91.1663
10031,-1.0026,-60.7069,91.1663
10032,-0.7026,-60.7069,91.1663
10033,-0.4026,-60.7069,91.1663
10034,-0.1026,-60.7069,91.1663
10035,0.1974,-60.7069,91.1663
10036,0.4974,-60.7069,91.1663
10037,0.7974,-60.7069,91.1663
10038,1.0974,-60.7069,91.1663
10039,1.3974,-60.7069,91.1663
10040,1.6974,-60.7069,91.1663
10041,1.9974,-60.7069,91.1663
10042,2.2974,-61.0069,91.1663
10043,2.5974,-61.0069,91.1663
10044,2.8974,-61.0069,91.1663
10045,3.1974,-61.3069,91.4663
10046,3.4974,-61.6069,91.7663
10047,3.7974,-61.9069,92.0663
10048,4.0974,-62.2069,92.0663
10049,4.3974,-62.5069,92.3663
10050,4.6974,-62.8069,92.3663
10051,4.9974,-63.1069,92.3663
10052,5.2974,-63.4069,92.3663
10053,5.5974,-63.7069,92.3663
10054,5.8974,-63.7069,92.3663
10055,6.1974,-63.7069,92.3663
10056,6.4974,-63.7069,92.3663
10057,6.7974,-63.7069,92.3663
10058,7.0974,-63.7069,92.3663
10059,7.3974,-63.7069,92.3663
10060,7.6974,-63.7069,92.3663
10061,7.9974,-63.7069,92.3663
10062,8.2974,-63.7069,92.3663
10063,8.5974,-63.7069,92.3663
10064,8.8974,-64.0069,92.3663
10065,9.1974,-64.0069,92.3663
10066,9.4974,-64.0069,92.3663
10067,9.7974,-64.0069,92.3663
10068,10.0974,-64.0069,92.3663
10069,10.3974,-64.0069,92.3663
10070,10.6974,-64.0069,92.3663
10071,10.9974,-64.0069,92.3663
10072,11.2974,-64.0069,92.3663
10073,11.5974,-64.0069,92.3663
10074,11.8974,-64.0069,92.3663
10075,12.1974,-64.0069,92.3663
10076,12.4974,-64.0069,92.3663
10077,12.7974,-64.0069,92.3663
10078,13.0974,-64.3069,92.3663
10079,13.3974,-64.6069,92.3663
10080,13.6974,-64.9069,92.3663
10081,13.9974,-64.9069,92.3663
10082,14.2974,-64.9069,92.3663
10083,14.5974,-64.9069,92.3663
10084,14.8974,-64.9069,92.3663
10085,15.1974,-64.9069,92.3663
10086,15.4974,-64.9069,92.3663
10087,15.7974,-64.9069,92.3663
10088,16.0974,-64.9069,92.3663
10089,16.3974,-64.9069,92.3663
10090,16.6974,-64.9069,92.3663
10091,16.9974,-64.9069,92.3663
10092,17.2974,-64.9069,92.3663
10093,17.5974,-64.9069,92.3663
10094,17.8974,-64.9069,92.3663
10095,18.1974,-64.9069,92.3663
10096,18.4974,-64.9069,92.3663
10097,18.7974,-64.9069,92.3663
10098,19.0974,-64.9069,92.3663
10099,19.3974,-64.9069,92.3663
10100,19.6974,-64.9069,92.3663
10101,19.9974,-64.9069,92.3663
10102,20.2974,-64.9069,92.3663
10103,20.5974,-64.9069,92.3663
10104,20.8974,-64.9069,92.3663
10105,21.1974,-64.9069,92.3663
10106,21.4974,-64.9069,92.3663
10107,21.7974,-65.2069,92.3663
10108,22.0974,-65.5069,92.3663
