path_id,x,y,z
3581,68.8974,-61.3069,80.9663
3582,68.5974,-61.3069,80.9663
3583,68.2974,-61.3069,80.9663
3584,67.9974,-61.3069,80.9663
3585,67.6974,-61.0069,80.9663
3586,67.3974,-61.0069,80.9663
3587,67.0974,-60.7069,80.9663
3588,66.7974,-60.7069,80.9663
3589,66.4974,-60.4069,80.9663
3590,66.1974,-60.4069,80.9663
3591,65.8974,-60.4069,80.9663
3592,65.5974,-60.4069,80.9663
3593,65.2974,-60.4069,80.9663
3594,64.9974,-60.4069,80.9663
3595,64.6974,-60.4069,80.9663
3596,64.3974,-60.4069,80.9663
3597,64.0974,-60.4069,80.9663
3598,63.7974,-60.1069,80.9663
3599,63.4974,-60.1069,80.9663
3600,63.1974,-59.8069,80.9663
3601,62.8974,-59.8069,80.9663
3602,62.5974,-59.8069,80.9663
3603,62.2974,-59.8069,80.9663
3604,61.9974,-59.8069,80.9663
3605,61.6974,-59.8069,80.9663
3606,61.3974,-59.8069,80.9663
3607,61.0974,-59.8069,80.9663
3608,60.7974,-59.8069,80.9663
3609,60.4974,-59.5069,80.9663
3610,60.1974,-59.5069,80.9663
3611,59.8974,-59.2069,80.9663
3612,59.5974,-59.2069,80.9663
3613,59.2974,-58.9069,80.9663
3614,58.9974,-58.9069,80.9663
3615,58.6974,-58.9069,80.9663
3616,58.3974,-58.9069,80.9663
3617,58.0974,-58.9069,80.9663
3618,57.7974,-58.9069,80.9663
3619,57.4974,-58.9069,80.9663
3620,57.1974,-58.9069,80.9663
3621,56.8974,-58.9069,80.9663
3622,56.5974,-58.9069,80.9663
3623,56.2974,-58.9069,80.9663
3624,55.9974,-58.9069,80.9663
3625,55.6974,-58.9069,80.9663
3626,55.3974,-58.6069,80.9663
3627,55.0974,-58.6069,80.9663
3628,54.7974,-58.3069,80.9663
3629,54.4974,-58.3069,80.9663
3630,54.1974,-58.3069,80.9663
3631,53.8974,-58.3069,80.9663
3632,53.5974,-58.3069,80.9663
3633,53.2974,-58.3069,80.9663
3634,52.9974,-58.3069,80.9663
3635,52.6974,-58.3069,80.9663
3636,52.3974,-58.3069,80.9663
3637,52.0974,-58.3069,80.9663
3638,51.7974,-58.0069,80.9663
3639,51.4974,-58.0069,80.9663
3640,51.1974,-57.7069,80.9663
3641,50.8974,-57.7069,80.9663
3642,50.5974,-57.7069,80.9663
3643,50.2974,-57.7069,80.9663
3644,49.9974,-57.7069,80.9663
3645,49.6974,-57.7069,80.9663
3646,49.3974,-57.7069,80.9663
3647,49.0974,-57.7069,80.9663
3648,48.7974,-57.7069,80.9663
3649,48.4974,-57.4069,80.9663
3650,48.1974,-57.4069,80.9663
3651,47.8974,-57.1069,80.9663
3652,47.5974,-57.1069,80.9663
3653,47.2974,-57.1069,80.9663
3654,46.9974,-57.1069,80.9663
3655,46.6974,-57.1069,80.9663
3656,46.3974,-57.1069,80.9663
3657,46.0974,-57.1069,80.9663
3658,45.7974,-57.1069,80.9663
3659,45.4974,-57.1069,80.9663
3660,45.1974,-57.1069,80.9663
3661,44.8974,-57.1069,80.9663
3662,44.5974,-57.1069,80.9663
3663,44.2974,-57.1069,80.9663
3664,43.9974,-56.8069,80.9663
3665,43.6974,-56.8069,80.9663
3666,43.3974,-56.5069,80.9663
3667,43.0974,-56.5069,80.9663
3668,42.7974,-56.2069,80.9663
3669,42.4974,-56.2069,80.9663
3670,42.1974,-56.2069,80.9663
3671,41.8974,-56.2069,80.9663
3672,41.5974,-56.2069,80.9663
3673,41.2974,-56.2069,80.9663
3674,40.9974,-56.2069,80.9663
3675,40.6974,-56.2069,80.9663
3676,40.3974,-56.2069,80.9663
3677,40.0974,-56.2069,80.9663
3678,39.7974,-55.9069,80.9663
3679,39.4974,-55.6069,80.9663
3680,39.1974,-55.3069,80.9663
3681,38.8974,-55.0069,80.9663
3682,38.5974,-55.0069,80.9663
3683,38.2974,-55.0069,80.9663
3684,37.9974,-55.0069,80.9663
3685,37.6974,-55.0069,80.9663
3686,37.3974,-55.0069,80.9663
3687,37.0974,-55.0069,80.9663
3688,36.7974,-55.0069,80.9663
3689,36.4974,-55.0069,80.9663
3690,36.1974,-55.0069,80.9663
3691,35.8974,-55.0069,80.9663
3692,35.5974,-55.0069,80.9663
3693,35.2974,-55.0069,80.9663
3694,34.9974,-55.0069,80.9663
3695,34.6974,-55.0069,80.9663
3696,34.3974,-55.0069,80.9663
3697,34.0974,-55.0069,80.9663
3698,33.7974,-55.0069,80.9663
3699,33.4974,-55.0069,80.9663
3700,33.1974,-55.0069,80.9663
3701,32.8974,-55.0069,80.9663
3702,32.5974,-55.0069,80.9663
3703,32.2974,-55.0069,80.9663
3704,31.9974,-55.0069,80.9663
3705,31.6974,-54.7069,80.9663
3706,31.3974,-54.7069,80.9663
3707,31.0974,-54.4069,80.9663
3708,30.7974,-54.4069,80.9663
3709,30.4974,-54.4069,80.9663
3710,30.1974,-54.4069,80.9663
3711,29.8974,-54.4069,80.9663
3712,29.5974,-54.4069,80.9663
3713,29.2974,-54.4069,80.9663
3714,28.9974,-54.4069,80.9663
3715,28.6974,-54.4069,80.9663
3716,28.3974,-54.4069,80.9663
3717,28.0974,-54.1069,80.9663
3718,27.7974,-53.8069,80.9663
3719,27.4974,-53.8069,80.9663
3720,27.1974,-53.8069,80.9663
3721,26.8974,-53.8069,80.9663
3722,26.5974,-53.8069,80.9663
3723,26.2974,-53.8069,80.9663
3724,25.9974,-53.8069,80.9663
3725,25.6974,-53.5069,80.9663
3726,25.3974,-53.2069,80.9663
3727,25.0974,-53.2069,80.9663
3728,24.7974,-52.9069,80.9663
3729,24.4974,-52.9069,80.9663
3730,24.1974,-52.6069,80.9663
3731,23.8974,-52.6069,80.9663
3732,23.5974,-52.6069,80.9663
3733,23.2974,-52.6069,80.9663
3734,22.9974,-52.6069,80.9663
3735,22.6974,-52.6069,80.9663
3736,22.3974,-52.6069,80.9663
3737,22.0974,-52.6069,80.9663
3738,21.7974,-52.6069,80.9663
3739,21.4974,-52.6069,80.9663
3740,21.1974,-52.6069,80.9663
3741,20.8974,-52.6069,80.9663
3742,20.5974,-52.6069,80.9663
3743,20.2974,-52.6069,80.9663
3744,19.9974,-52.6069,80.9663
3745,19.6974,-52.6069,80.9663
3746,19.3974,-52.6069,80.9663
3747,19.0974,-52.6069,80.9663
3748,18.7974,-52.6069,80.9663
3749,18.4974,-52.6069,80.9663
3750,18.1974,-52.6069,80.9663
3751,17.8974,-52.6069,80.9663
3752,17.5974,-52.6069,80.9663
3753,17.2974,-52.6069,80.9663
3754,16.9974,-52.6069,80.9663
3755,16.6974,-52.6069,80.9663
3756,16.3974,-52.6069,80.9663
3757,16.0974,-52.6069,80.9663
3758,15.7974,-52.6069,80.9663
3759,15.4974,-52.6069,80.9663
3760,15.1974,-52.6069,80.9663
3761,14.8974,-52.6069,80.9663
3762,14.5974,-52.6069,80.9663
3763,14.2974,-52.6069,80.9663
3764,13.9974,-52.6069,80.9663
3765,13.6974,-52.6069,80.9663
3766,13.3974,-52.6069,80.9663
3767,13.0974,-52.6069,80.9663
3768,12.7974,-52.6069,80.9663
3769,12.4974,-52.6069,80.9663
3770,12.1974,-52.6069,80.9663
3771,11.8974,-52.6069,80.9663
3772,11.5974,-52.6069,80.9663
3773,11.2974,-52.6069,80.9663
3774,10.9974,-52.6069,80.9663
3775,10.6974,-52.6069,80.9663
3776,10.3974,-52.6069,80.9663
3777,10.0974,-52.6069,80.9663
3778,9.7974,-52.6069,80.9663
3779,9.4974,-52.6069,80.9663
3780,9.1974,-52.6069,80.9663
3781,8.8974,-52.6069,80.9663
3782,8.5974,-52.6069,80.9663
3783,8.2974,-52.6069,80.9663
3784,7.9974,-52.6069,80.9663
3785,7.6974,-52.6069,80.9663
3786,7.3974,-52.6069,80.9663
3787,7.0974,-52.6069,80.9663
3788,6.7974,-52.6069,80.9663
3789,6.4974,-52.6069,80.9663
3790,6.1974,-52.6069,80.9663
3791,5.8974,-52.6069,80.9663
3792,5.5974,-52.6069,80.9663
3793,5.2974,-52.6069,80.9663
3794,4.9974,-52.6069,80.9663
3795,4.6974,-52.6069,80.9663
3796,4.3974,-52.6069,80.9663
3797,4.0974,-52.6069,80.9663
3798,3.7974,-52.6069,80.9663
3799,3.4974,-52.6069,80.9663
3800,3.1974,-52.6069,80.9663
3801,2.8974,-52.6069,80.9663
3802,2.5974,-52.6069,80.9663
3803,2.2974,-52.6069,80.9663
3804,1.9974,-52.6069,80.9663
3805,1.6974,-52.3069,80.9663
3806,1.3974,-52.0069,80.9663
3807,1.0974,-51.7069,80.9663
3808,0.7974,-51.4069,80.9663
3809,0.4974,-51.1069,80.9663
3810,0.1974,-50.8069,80.9663
3811,-0.1026,-50.5069,80.9663
3812,-0.4026,-50.2069,80.9663
3813,-0.7026,-49.9069,80.9663
3814,-1.0026,-49.6069,80.9663
3815,-1.3026,-49.3069,80.9663
3816,-1.6026,-49.0069,80.9663
3817,-1.9026,-48.7069,80.9663
3818,-2.2026,-48.4069,80.9663
3819,-2.5026,-48.1069,80.9663
3820,-2.8026,-47.8069,80.9663
3821,-3.1026,-47.5069,80.9663
3822,-3.4026,-47.2069,80.9663
3823,-3.7026,-46.9069,80.9663
3824,-4.0026,-46.6069,80.9663
3825,-4.3026,-46.3069,80.9663
3826,-4.6026,-46.0069,80.9663
3827,-4.9026,-46.0069,80.9663
3828,-5.2026,-46.0069,80.9663
3829,-5.5026,-46.0069,80.9663
3830,-5.8026,-46.0069,80.9663
3831,-6.1026,-46.0069,80.9663
3832,-6.4026,-46.0069,80.9663
3833,-6.7026,-46.0069,80.9663
3834,-7.0026,-46.0069,80.9663
3835,-7.3026,-46.0069,80.9663
3836,-7.6026,-46.0069,80.9663
3837,-7.9026,-46.0069,80.9663
3838,-8.2026,-46.0069,80.9663
3839,-8.5026,-46.0069,80.9663
3840,-8.8026,-46.0069,80.9663
3841,-9.1026,-46.0069,80.9663
3842,-9.4026,-46.0069,80.9663
3843,-9.7026,-46.0069,80.9663
3844,-10.0026,-46.0069,80.9663
3845,-10.3026,-46.0069,80.9663
3846,-10.6026,-46.0069,80.9663
3847,-10.9026,-46.0069,80.9663
3848,-11.2026,-46.0069,80.9663
3849,-11.5026,-46.0069,80.9663
3850,-11.8026,-46.0069,80.9663
3851,-12.1026,-46.0069,80.9663
3852,-12.4026,-46.0069,80.9663
3853,-12.7026,-46.0069,80.9663
3854,-13.0026,-46.0069,80.9663
3855,-13.3026,-46.0069,80.9663
3856,-13.6026,-46.0069,80.9663
3857,-13.9026,-46.0069,80.9663
3858,-14.2026,-46.0069,80.9663
3859,-14.5026,-46.0069,80.9663
3860,-14.8026,-46.0069,80.9663
3861,-15.1026,-46.0069,80.9663
3862,-15.4026,-46.0069,80.9663
3863,-15.7026,-46.0069,80.9663
3864,-16.0026,-46.0069,80.9663
3865,-16.3026,-46.0069,80.9663
3866,-16.6026,-46.0069,80.9663
3867,-16.9026,-46.0069,80.9663
3868,-17.2026,-46.0069,80.9663
3869,-17.5026,-46.0069,80.9663
3870,-17.8026,-46.0069,80.9663
3871,-18.1026,-46.0069,80.9663
3872,-18.4026,-46.0069,80.9663
3873,-18.7026,-46.0069,80.9663
3874,-19.0026,-46.0069,80.9663
3875,-19.3026,-46.0069,80.9663
3876,-19.6026,-46.0069,80.9663
3877,-19.9026,-46.0069,80.9663
3878,-20.2026,-46.0069,80.9663
3879,-20.5026,-46.0069,80.9663
3880,-20.8026,-46.0069,80.9663
3881,-21.1026,-46.0069,80.9663
3882,-21.4026,-46.0069,80.9663
3883,-21.7026,-46.0069,80.9663
3884,-22.0026,-46.0069,80.9663
3885,-22.3026,-46.0069,80.9663
3886,-22.6026,-46.0069,80.9663
3887,-22.9026,-46.0069,80.9663
3888,-23.2026,-46.0069,80.9663
3889,-23.5026,-46.0069,80.9663
3890,-23.8026,-46.0069,80.9663
3891,-24.1026,-46.0069,80.9663
3892,-24.4026,-46.0069,80.9663
3893,64.9824,-60.4978,81.1000
3894,65.2974,-60.4069,80.9663
3895,65.5974,-60.4069,80.9663
3896,65.8974,-60.4069,80.9663
3897,66.1974,-60.4069,80.9663
3898,66.4974,-60.4069,80.9663
3899,66.7974,-60.7069,80.9663
3900,67.0974,-60.7069,80.9663
3901,66.7974,-60.7069,80.9663
3902,66.4974,-60.4069,80.9663
3903,66.1974,-60.4069,80.9663
3904,65.8974,-60.4069,80.9663
3905,65.5974,-60.1069,80.9663
3906,65.2974,-59.8069,80.9663
3907,64.9974,-59.8069,80.9663
3908,64.6974,-59.8069,80.9663
3909,64.3974,-59.8069,80.9663
3910,64.0974,-59.8069,80.9663
3911,63.7974,-59.8069,80.9663
3912,63.4974,-59.8069,80.9663
3913,63.1974,-59.8069,80.9663
3914,62.8974,-59.8069,80.9663
3915,62.5974,-59.8069,80.9663
3916,62.2974,-59.8069,80.9663
3917,61.9974,-59.8069,80.9663
3918,61.6974,-59.8069,80.9663
3919,61.3974,-59.8069,80.9663
3920,61.0974,-59.8069,80.9663
3921,60.7974,-59.8069,80.9663
3922,60.4974,-59.5069,80.9663
3923,60.1974,-59.5069,80.9663
3924,59.8974,-59.2069,80.9663
3925,59.5974,-59.2069,80.9663
3926,59.2974,-58.9069,80.9663
3927,58.9974,-58.9069,80.9663
3928,58.6974,-58.9069,80.9663
3929,58.3974,-58.9069,80.9663
3930,58.0974,-58.9069,80.9663
3931,57.7974,-58.9069,80.9663
3932,57.4974,-58.9069,80.9663
3933,57.1974,-58.9069,80.9663
3934,56.8974,-58.9069,80.9663
3935,56.5974,-58.9069,80.9663
3936,56.2974,-58.9069,80.9663
3937,55.9974,-58.9069,80.9663
3938,55.6974,-58.9069,80.9663
3939,55.3974,-58.6069,80.9663
3940,55.0974,-58.6069,80.9663
3941,54.7974,-58.3069,80.9663
3942,54.4974,-58.3069,80.9663
3943,54.1974,-58.3069,80.9663
3944,53.8974,-58.3069,80.9663
3945,53.5974,-58.0069,80.9663
3946,53.2974,-57.7069,80.9663
3947,52.9974,-57.7069,80.9663
3948,52.6974,-57.7069,80.9663
3949,52.3974,-57.7069,80.9663
3950,52.0974,-57.7069,80.9663
3951,51.7974,-57.7069,80.9663
3952,51.4974,-57.7069,80.9663
3953,51.1974,-57.7069,80.9663
3954,50.8974,-57.7069,80.9663
3955,50.5974,-57.7069,80.9663
3956,50.2974,-57.7069,80.9663
3957,49.9974,-57.7069,80.9663
3958,49.6974,-57.7069,80.9663
3959,49.3974,-57.7069,80.9663
3960,49.0974,-57.7069,80.9663
3961,48.7974,-57.7069,80.9663
3962,48.4974,-57.4069,80.9663
3963,48.1974,-57.4069,80.9663
3964,47.8974,-57.1069,80.9663
3965,47.5974,-57.1069,80.9663
3966,47.2974,-57.1069,80.9663
3967,46.9974,-57.1069,80.9663
3968,46.6974,-57.1069,80.9663
3969,46.3974,-57.1069,80.9663
3970,46.0974,-57.1069,80.9663
3971,45.7974,-57.1069,80.9663
3972,45.4974,-57.1069,80.9663
3973,45.1974,-57.1069,80.9663
3974,44.8974,-57.1069,80.9663
3975,44.5974,-57.1069,80.9663
3976,44.2974,-57.1069,80.9663
3977,43.9974,-56.8069,80.9663
3978,43.6974,-56.8069,80.9663
3979,43.3974,-56.5069,80.9663
3980,43.0974,-56.5069,80.9663
3981,42.7974,-56.2069,80.9663
3982,42.4974,-56.2069,80.9663
3983,42.1974,-56.2069,80.9663
3984,41.8974,-56.2069,80.9663
3985,41.5974,-56.2069,80.9663
3986,41.2974,-56.2069,80.9663
3987,40.9974,-56.2069,80.9663
3988,40.6974,-56.2069,80.9663
3989,40.3974,-56.2069,80.9663
3990,40.0974,-56.2069,80.9663
3991,39.7974,-55.9069,80.9663
3992,39.4974,-55.9069,80.9663
3993,39.1974,-55.6069,80.9663
3994,38.8974,-55.6069,80.9663
3995,38.5974,-55.6069,80.9663
3996,38.2974,-55.6069,80.9663
3997,37.9974,-55.6069,80.9663
3998,37.6974,-55.6069,80.9663
3999,37.3974,-55.6069,80.9663
4000,37.0974,-55.6069,80.9663
4001,36.7974,-55.6069,80.9663
4002,36.4974,-55.6069,80.9663
4003,36.1974,-55.3069,80.9663
4004,35.8974,-55.3069,80.9663
4005,35.5974,-55.3069,80.9663
4006,35.2974,-55.0069,80.9663
4007,34.9974,-55.0069,80.9663
4008,34.6974,-55.0069,80.9663
4009,34.3974,-55.0069,80.9663
4010,34.0974,-55.0069,80.9663
4011,33.7974,-55.0069,80.9663
4012,33.4974,-55.0069,80.9663
4013,33.1974,-55.0069,80.9663
4014,32.8974,-55.0069,80.9663
4015,32.5974,-55.0069,80.9663
4016,32.2974,-55.0069,80.9663
4017,31.9974,-55.0069,80.9663
4018,31.6974,-54.7069,80.9663
4019,31.3974,-54.7069,80.9663
4020,31.0974,-54.4069,80.9663
4021,30.7974,-54.4069,80.9663
4022,30.4974,-54.4069,80.9663
4023,30.1974,-54.4069,80.9663
4024,29.8974,-54.4069,80.9663
4025,29.5974,-54.4069,80.9663
4026,29.2974,-54.4069,80.9663
4027,28.9974,-54.4069,80.9663
4028,28.6974,-54.4069,80.9663
4029,28.3974,-54.4069,80.9663
4030,28.0974,-54.1069,80.9663
4031,27.7974,-54.1069,80.9663
4032,27.4974,-53.8069,80.9663
4033,27.1974,-53.8069,80.9663
4034,26.8974,-53.8069,80.9663
4035,26.5974,-53.8069,80.9663
4036,26.2974,-53.5069,80.9663
4037,25.9974,-53.5069,80.9663
4038,25.6974,-53.2069,80.9663
4039,25.3974,-53.2069,80.9663
4040,25.0974,-53.2069,80.9663
4041,24.7974,-52.9069,80.9663
4042,24.4974,-52.9069,80.9663
4043,24.1974,-52.6069,80.9663
4044,23.8974,-52.6069,80.9663
4045,23.5974,-52.6069,80.9663
4046,23.2974,-52.6069,80.9663
4047,22.9974,-52.6069,80.9663
4048,22.6974,-52.6069,80.9663
4049,22.3974,-52.6069,80.9663
4050,22.0974,-52.6069,80.9663
4051,21.7974,-52.6069,80.9663
4052,21.4974,-52.6069,80.9663
4053,21.1974,-52.6069,80.9663
4054,20.8974,-52.6069,80.9663
4055,20.5974,-52.6069,80.9663
4056,20.2974,-52.6069,80.9663
4057,19.9974,-52.6069,80.9663
4058,19.6974,-52.6069,80.9663
4059,19.3974,-52.6069,80.9663
4060,19.0974,-52.6069,80.9663
4061,18.7974,-52.6069,80.9663
4062,18.4974,-52.6069,80.9663
4063,18.1974,-52.6069,80.9663
4064,17.8974,-52.6069,80.9663
4065,17.5974,-52.6069,80.9663
4066,17.2974,-52.6069,80.9663
4067,16.9974,-52.6069,80.9663
4068,16.6974,-52.6069,80.9663
4069,16.3974,-52.6069,80.9663
4070,16.0974,-52.6069,80.9663
4071,15.7974,-52.6069,80.9663
4072,15.4974,-52.6069,80.9663
4073,15.1974,-52.6069,80.9663
4074,14.8974,-52.6069,80.9663
4075,14.5974,-52.6069,80.9663
4076,14.2974,-52.6069,80.9663
4077,13.9974,-52.6069,80.9663
4078,13.6974,-52.6069,80.9663
4079,13.3974,-52.6069,80.9663
4080,13.0974,-52.6069,80.9663
4081,12.7974,-52.6069,80.9663
4082,12.4974,-52.6069,80.9663
4083,12.1974,-52.6069,80.9663
4084,11.8974,-52.6069,80.9663
4085,11.5974,-52.6069,80.9663
4086,11.2974,-52.6069,80.9663
4087,10.9974,-52.6069,80.9663
4088,10.6974,-52.6069,80.9663
4089,10.3974,-52.6069,80.9663
4090,10.0974,-52.6069,80.9663
4091,9.7974,-52.6069,80.9663
4092,9.4974,-52.6069,80.9663
4093,9.1974,-52.6069,80.9663
4094,8.8974,-52.6069,80.9663
4095,8.5974,-52.6069,80.9663
4096,8.2974,-52.6069,80.9663
4097,7.9974,-52.6069,80.9663
4098,7.6974,-52.6069,80.9663
4099,7.3974,-52.6069,80.9663
4100,7.0974,-52.6069,80.9663
4101,6.7974,-52.6069,80.9663
4102,6.4974,-52.6069,80.9663
4103,6.1974,-52.6069,80.9663
4104,5.8974,-52.6069,80.9663
4105,5.5974,-52.6069,80.9663
4106,5.2974,-52.6069,80.9663
4107,4.9974,-52.6069,80.9663
4108,4.6974,-52.6069,80.9663
4109,4.3974,-52.6069,80.9663
4110,4.0974,-52.6069,80.9663
4111,3.7974,-52.6069,80.9663
4112,3.4974,-52.6069,80.9663
4113,3.1974,-52.6069,80.9663
4114,2.8974,-52.6069,80.9663
4115,2.5974,-52.6069,80.9663
4116,2.2974,-52.6069,80.9663
4117,1.9974,-52.6069,80.9663
4118,1.6974,-52.6069,80.9663
4119,1.3974,-52.3069,80.9663
4120,1.0974,-52.0069,80.9663
4121,0.7974,-51.7069,80.9663
4122,0.4974,-51.4069,80.9663
4123,0.1974,-51.1069,80.9663
4124,-0.1026,-50.8069,80.9663
4125,-0.4026,-50.5069,80.9663
4126,-0.7026,-50.2069,80.9663
4127,-1.0026,-49.9069,80.9663
4128,-1.3026,-49.9069,80.9663
4129,-1.6026,-49.6069,80.9663
4130,-1.9026,-49.6069,80.9663
4131,-2.2026,-49.3069,80.9663
4132,-2.5026,-49.3069,80.9663
4133,-2.8026,-49.3069,80.9663
4134,-3.1026,-49.3069,80.9663
4135,-3.4026,-49.3069,80.9663
4136,-3.7026,-49.3069,80.9663
4137,-4.0026,-49.3069,80.9663
4138,-4.3026,-49.3069,80.9663
4139,-4.6026,-49.3069,80.9663
4140,-4.9026,-49.6069,80.9663
4141,-5.2026,-49.6069,80.9663
4142,-5.5026,-49.9069,80.9663
4143,-5.8026,-49.9069,80.9663
4144,-6.1026,-50.2069,80.9663
4145,-6.4026,-50.5069,80.9663
4146,-6.7026,-50.8069,80.9663
4147,-7.0026,-51.1069,80.9663
4148,-7.0026,-51.4069,80.9663
4149,-7.3026,-51.7069,80.9663
4150,-7.3026,-52.0069,80.9663
4151,-7.6026,-52.3069,80.9663
4152,-7.6026,-52.6069,80.9663
4153,-7.6026,-52.9069,80.9663
4154,-7.6026,-53.2069,80.9663
4155,-7.6026,-53.5069,80.9663
4156,-7.6026,-53.8069,80.9663
4157,-7.6026,-54.1069,80.9663
4158,-7.9026,-54.4069,80.9663
4159,-7.9026,-54.7069,80.9663
4160,-8.2026,-55.0069,80.9663
4161,-8.2026,-55.3069,80.9663
4162,-8.2026,-55.6069,80.9663
4163,-8.5026,-55.6069,80.9663
4164,-8.8026,-55.6069,80.9663
4165,-9.1026,-55.6069,80.9663
4166,-9.4026,-55.6069,80.9663
4167,-9.7026,-55.6069,80.9663
4168,-10.0026,-55.6069,80.9663
4169,-10.3026,-55.6069,80.9663
4170,-10.6026,-55.6069,80.9663
4171,-10.9026,-55.6069,80.9663
4172,-11.2026,-55.6069,80.9663
4173,-11.5026,-55.6069,80.9663
4174,-11.8026,-55.6069,80.9663
4175,-12.1026,-55.6069,80.9663
4176,-12.4026,-55.6069,80.9663
4177,-12.7026,-55.6069,80.9663
4178,-13.0026,-55.6069,80.9663
4179,-13.3026,-55.6069,80.9663
4180,-13.6026,-55.6069,80.9663
4181,-13.9026,-55.6069,80.9663
4182,-14.2026,-55.6069,80.9663
4183,-14.5026,-55.6069,80.9663
4184,-14.8026,-55.6069,80.9663
4185,-15.1026,-55.6069,80.9663
4186,-15.4026,-55.6069,80.9663
4187,-15.7026,-55.6069,80.9663
4188,-16.0026,-55.6069,80.9663
4189,-16.3026,-55.6069,80.9663
4190,-16.6026,-55.6069,80.9663
4191,-16.9026,-55.6069,80.9663
4192,-17.2026,-55.6069,80.9663
4193,-17.5026,-55.6069,80.9663
4194,-17.8026,-55.6069,80.9663
4195,-18.1026,-55.6069,80.9663
4196,-18.4026,-55.6069,80.9663
4197,-18.7026,-55.6069,80.9663
4198,-19.0026,-55.6069,81.2663
4199,-19.3026,-55.6069,81.5663
4200,-19.6026,-55.6069,81.8663
4201,-19.9026,-55.6069,82.1663
4202,-20.2026,-55.6069,82.1663
4203,-20.5026,-55.6069,82.4663
4204,-20.8026,-55.6069,82.4663
4205,-21.1026,-55.6069,82.4663
4206,-21.4026,-55.9069,82.7663
4207,-21.7026,-55.9069,82.7663
4208,-22.0026,-55.9069,82.7663
4209,-22.3026,-55.9069,82.7663
4210,-22.6026,-55.9069,82.7663
4211,-22.9026,-55.9069,82.7663
4212,-23.2026,-55.9069,82.7663
4213,-23.5026,-55.9069,82.7663
4214,-23.8026,-55.9069,82.7663
4215,-24.1026,-55.9069,82.7663
4216,-24.4026,-55.9069,82.7663
4217,-24.7026,-55.9069,82.7663
4218,-25.0026,-55.9069,82.7663
4219,-25.3026,-55.9069,82.7663
4220,-25.6026,-55.9069,82.7663
4221,-25.9026,-55.9069,82.7663
4222,-26.2026,-55.9069,83.0663
4223,-26.5026,-55.9069,83.0663
4224,-26.8026,-55.9069,83.0663
4225,-27.1026,-55.9069,83.0663
4226,-27.4026,-55.9069,83.0663
4227,-27.7026,-55.9069,83.0663
4228,-28.0026,-55.9069,83.0663
4229,-28.3026,-55.9069,83.0663
4230,-28.6026,-55.9069,83.0663
4231,-28.9026,-55.6069,83.0663
4232,-29.2026,-55.6069,83.0663
4233,-29.5026,-55.3069,83.0663
4234,-29.8026,-55.3069,83.0663
4235,-30.1026,-55.0069,83.0663
4236,-30.4026,-54.7069,83.0663
4237,-30.7026,-54.4069,83.0663
4238,-31.0026,-54.1069,83.0663
4239,-31.3026,-53.8069,83.0663
4240,-31.6026,-53.5069,83.0663
4241,-31.9026,-53.2069,83.0663
4242,-32.2026,-52.9069,83.0663
4243,-32.5026,-52.6069,82.7663
4244,-32.8026,-52.3069,82.4663
4245,-33.1026,-52.0069,82.4663
4246,-33.1026,-51.7069,82.4663
4247,-33.4026,-51.4069,82.1663
4248,-33.4026,-51.1069,82.1663
4249,-33.7026,-50.8069,81.8663
4250,-34.0026,-50.5069,81.5663
4251,-34.0026,-50.2069,81.5663
4252,-34.3026,-49.9069,81.2663
4253,-34.3026,-49.6069,81.2663
4254,-34.3026,-49.3069,81.2663
4255,-34.3026,-49.0069,81.2663
4256,-34.6026,-48.7069,80.9663
4257,-34.6026,-48.4069,80.9663
4258,-34.6026,-48.7069,80.9663
4259,-34.6026,-49.0069,80.9663
4260,-34.3026,-49.3069,80.9663
4261,-34.3026,-49.6069,80.9663
4262,-34.3026,-49.9069,80.9663
4263,-34.0026,-50.2069,80.9663
4264,-34.0026,-50.5069,80.9663
4265,-33.7026,-50.8069,81.2663
4266,-33.7026,-51.1069,81.2663
4267,-33.4026,-51.4069,81.5663
4268,-33.4026,-51.7069,81.8663
4269,-33.1026,-52.0069,82.1663
4270,-32.8026,-52.3069,82.4663
4271,-32.5026,-52.6069,82.7663
4272,-32.2026,-52.9069,83.0663
4273,-31.9026,-53.2069,83.0663
4274,-31.6026,-53.5069,83.0663
4275,-31.3026,-53.8069,83.0663
4276,-31.0026,-54.1069,83.0663
4277,-30.7026,-54.4069,83.0663
4278,-30.4026,-54.7069,83.0663
4279,-30.1026,-55.0069,83.0663
4280,-29.8026,-55.3069,83.0663
4281,-29.5026,-55.3069,83.0663
4282,-29.2026,-55.6069,83.0663
4283,-28.9026,-55.6069,83.0663
4284,-28.6026,-55.9069,83.0663
4285,-28.3026,-55.9069,83.0663
4286,-28.0026,-55.9069,83.0663
4287,-27.7026,-55.9069,83.0663
4288,-27.4026,-55.9069,83.0663
4289,-27.1026,-55.9069,83.0663
4290,-26.8026,-55.9069,83.0663
4291,-26.5026,-55.9069,83.0663
4292,-26.2026,-55.9069,83.0663
4293,-25.9026,-55.9069,83.0663
4294,-25.6026,-55.9069,83.0663
4295,-25.3026,-55.9069,83.0663
4296,-25.0026,-55.9069,83.0663
4297,-24.7026,-55.9069,83.0663
4298,-24.4026,-55.9069,83.0663
4299,-24.1026,-55.9069,83.0663
4300,-23.8026,-55.9069,83.0663
4301,-23.5026,-55.9069,83.0663
4302,-23.2026,-55.9069,83.0663
