path_id,x,y,z
755,2.2974,-118.0069,77.3663
756,2.5974,-118.0069,77.3663
757,2.8974,-118.0069,77.3663
758,3.1974,-118.0069,77.3663
759,3.4974,-118.0069,77.3663
760,3.7974,-118.0069,77.3663
761,4.0974,-118.0069,77.3663
762,4.3974,-118.0069,77.3663
763,4.6974,-118.3069,77.3663
764,4.9974,-118.3069,77.3663
765,5.2974,-118.3069,77.3663
766,5.5974,-118.6069,77.3663
767,5.8974,-118.6069,77.3663
768,6.1974,-118.9069,77.3663
769,6.4974,-118.9069,77.3663
770,6.7974,-119.2069,77.3663
771,7.0974,-119.2069,77.3663
772,7.3974,-119.5069,77.3663
773,7.6974,-119.5069,77.3663
774,7.9974,-119.8069,77.3663
775,8.2974,-119.8069,77.3663
776,8.5974,-119.8069,77.3663
777,8.8974,-120.1069,77.3663
778,9.1974,-120.1069,77.3663
779,9.4974,-120.4069,77.3663
780,9.7974,-120.4069,77.3663
781,10.0974,-120.4069,77.3663
782,10.3974,-120.4069,77.3663
783,10.6974,-120.4069,77.3663
784,10.9974,-120.4069,77.3663
785,11.2974,-120.4069,77.3663
786,11.5974,-120.4069,77.3663
787,11.8974,-120.4069,77.3663
788,12.1974,-120.4069,77.3663
789,12.4974,-120.4069,77.3663
790,12.7974,-120.4069,77.3663
791,13.0974,-120.4069,77.3663
792,13.3974,-120.4069,77.3663
793,13.6974,-120.4069,77.3663
794,13.9974,-120.4069,77.3663
795,14.2974,-120.4069,77.3663
796,14.5974,-120.4069,77.3663
797,14.8974,-120.4069,77.3663
798,15.1974,-120.4069,77.3663
799,15.4974,-120.4069,77.3663
800,15.7974,-120.4069,77.3663
801,16.0974,-120.7069,77.3663
802,16.3974,-120.7069,77.3663
803,16.6974,-120.7069,77.3663
804,16.9974,-121.0069,77.3663
805,17.2974,-121.0069,77.3663
806,17.5974,-121.3069,77.3663
807,17.8974,-121.6069,77.3663
808,18.1974,-121.6069,77.3663
809,18.4974,-121.6069,77.3663
810,18.7974,-121.6069,77.3663
811,19.0974,-121.6069,77.3663
812,19.3974,-121.9069,77.3663
813,19.6974,-121.9069,77.3663
814,19.9974,-122.2069,77.3663
815,20.2974,-122.2069,77.3663
816,20.5974,-122.5069,77.3663
817,20.8974,-122.8069,77.3663
818,21.1974,-123.1069,77.3663
819,21.4974,-123.4069,77.3663
820,21.7974,-123.7069,77.3663
821,22.0974,-124.0069,77.3663
822,22.3974,-124.3069,77.3663
823,22.6974,-124.6069,77.3663
824,22.9974,-124.9069,77.3663
825,23.2974,-125.2069,77.3663
826,23.5974,-125.5069,77.3663
827,23.8974,-125.8069,77.3663
828,24.1974,-126.1069,77.3663
829,24.4974,-126.4069,77.3663
830,24.4974,-126.7069,77.3663
831,24.4974,-127.0069,77.3663
832,24.7974,-127.3069,77.3663
833,24.5548,-127.0452,77.5000
834,24.7974,-127.0069,77.3663
835,25.0974,-127.0069,77.3663
836,25.3974,-127.0069,77.3663
837,25.6974,-126.7069,77.3663
838,25.9974,-126.4069,77.3663
839,26.2974,-126.1069,77.3663
840,26.5974,-126.1069,77.3663
841,26.8974,-126.1069,77.3663
842,27.1974,-126.1069,77.3663
843,27.4974,-125.8069,77.3663
844,27.7974,-125.8069,77.3663
845,28.0974,-125.5069,77.3663
846,28.3974,-125.5069,77.3663
847,28.6974,-125.2069,77.3663
848,28.9974,-125.2069,77.3663
849,29.2974,-125.2069,77.3663
850,29.5974,-125.2069,77.3663
851,29.8974,-124.9069,77.3663
852,30.1974,-124.9069,77.3663
853,30.4974,-124.6069,77.3663
854,30.7974,-124.6069,77.3663
855,31.0974,-124.3069,77.3663
856,31.3974,-124.3069,77.3663
857,31.6974,-124.3069,77.3663
858,31.9974,-124.3069,77.3663
859,32.2974,-124.3069,77.3663
860,32.5974,-124.3069,77.3663
861,32.8974,-124.3069,77.3663
862,33.1974,-124.3069,77.3663
863,33.4974,-124.3069,77.3663
864,33.7974,-124.3069,77.3663
865,34.0974,-124.3069,77.3663
866,34.3974,-124.3069,77.3663
867,34.6974,-124.3069,77.3663
868,34.9974,-124.3069,77.3663
869,35.2974,-124.3069,77.3663
870,35.5974,-124.3069,77.3663
871,35.8974,-124.3069,77.3663
872,36.1974,-124.3069,77.3663
873,36.4974,-124.3069,77.3663
874,36.7974,-124.3069,77.3663
875,37.0974,-124.3069,77.3663
876,37.3974,-124.3069,77.3663
877,37.6974,-124.3069,77.3663
878,37.9974,-124.3069,77.3663
879,38.2974,-124.3069,77.3663
880,38.5974,-124.3069,77.3663
881,38.8974,-124.3069,77.3663
882,39.1974,-124.3069,77.3663
883,39.4974,-124.3069,77.3663
884,39.7974,-124.3069,77.3663
885,40.0974,-124.3069,77.3663
886,40.3974,-124.3069,77.3663
887,40.6974,-124.3069,77.3663
888,40.9974,-124.3069,77.3663
889,41.2974,-124.6069,77.6663
890,41.5974,-124.9069,77.9663
891,41.8974,-125.2069,78.2663
892,42.1974,-125.2069,78.2663
893,42.4974,-125.5069,78.2663
894,42.7974,-125.8069,78.2663
895,43.0974,-126.1069,78.2663
896,43.3974,-126.4069,78.2663
897,43.6974,-126.7069,78.2663
898,43.9974,-127.0069,78.2663
899,44.2974,-127.3069,78.2663
900,44.5974,-127.6069,78.2663
901,44.8974,-127.9069,78.2663
902,45.1974,-127.9069,78.2663
903,45.4974,-127.9069,78.2663
904,45.7974,-127.9069,78.2663
905,46.0974,-127.9069,78.2663
906,46.3974,-127.9069,78.2663
907,46.6974,-128.2069,78.2663
908,46.9974,-128.2069,78.2663
909,47.2974,-128.5069,78.2663
910,47.5974,-128.5069,78.2663
911,47.8974,-128.8069,78.2663
912,48.1974,-129.1069,78.2663
913,48.4974,-129.4069,78.2663
914,48.7974,-129.7069,78.2663
915,49.0974,-130.0069,78.2663
916,49.3974,-130.3069,78.2663
917,49.6974,-130.6069,78.2663
918,49.9974,-130.9069,78.2663
919,50.2974,-131.2069,78.2663
920,50.5974,-131.5069,78.2663
921,50.8974,-131.8069,78.2663
922,51.1974,-132.1069,78.2663
923,51.4974,-132.4069,78.2663
924,51.7974,-132.7069,78.5663
925,52.0974,-133.0069,78.8663
926,52.3974,-133.3069,79.1663
927,52.6974,-133.6069,79.4663
928,52.9974,-133.9069,79.7663
929,53.2974,-134.2069,80.0663
930,53.5974,-134.5069,80.0663
931,53.8974,-134.8069,80.0663
932,54.1974,-135.1069,80.0663
933,54.4974,-135.4069,80.0663
934,54.7974,-135.7069,80.0663
935,55.0974,-136.0069,80.0663
936,55.3974,-136.3069,80.0663
937,55.6974,-136.6069,80.0663
938,55.9974,-136.9069,80.3663
939,56.2974,-137.2069,80.6663
940,56.5974,-137.5069,80.9663
941,56.8974,-137.8069,81.2663
942,57.1974,-138.1069,81.2663
943,57.4974,-138.4069,81.5663
944,57.7974,-138.7069,81.5663
945,58.0974,-139.0069,81.5663
946,58.3974,-139.3069,81.5663
947,58.6974,-139.6069,81.5663
948,58.9974,-139.6069,81.5663
949,59.2974,-139.6069,81.5663
950,59.5974,-139.6069,81.5663
951,59.8974,-139.9069,81.2663
952,60.1974,-140.2069,81.2663
953,60.4974,-140.5069,81.2663
954,60.7974,-140.5069,81.2663
955,61.0974,-140.5069,81.2663
956,61.3974,-140.8069,80.9663
957,61.6974,-141.1069,80.6663
958,61.9974,-141.4069,80.3663
959,62.2974,-141.7069,80.0663
960,62.5974,-142.0069,79.7663
961,62.8974,-142.3069,79.4663
962,63.1974,-142.6069,79.1663
963,63.4974,-142.9069,78.8663
964,63.7974,-143.2069,78.5663
965,64.0974,-143.5069,78.2663
966,64.3974,-143.8069,77.9663
967,64.3974,-143.8069,77.6663
968,64.6974,-144.1069,77.3663
969,-41.8000,-122.1000,77.5000
970,63.5237,-143.2038,80.3000
